#-x-y-epxx-epxy-epyy-eptr-epdet-epuni
0.402500 0.902500 0.929768 0.116351 0.934676 0.004161 -0.005597 -0.004908
0.402500 0.907500 0.927767 0.117155 0.940291 0.005968 -0.002445 -0.012524
0.402500 0.912500 0.926994 0.117576 0.944272 0.007572 0.000420 -0.017278
0.402500 0.917500 0.927329 0.117286 0.946251 0.008729 0.002639 -0.018922
0.402500 0.922500 0.928155 0.116015 0.945928 0.008981 0.003418 -0.017774
0.402500 0.927500 0.928719 0.113679 0.943389 0.007993 0.002130 -0.014670
0.402500 0.932500 0.929011 0.110491 0.939688 0.006288 -0.000318 -0.010676
0.402500 0.937500 0.928497 0.106880 0.935488 0.003932 -0.003916 -0.006990
0.402500 0.942500 0.927407 0.103519 0.931763 0.001524 -0.007683 -0.004356
0.402500 0.947500 0.926295 0.101172 0.929273 -0.000277 -0.010546 -0.002979
0.402500 0.952500 0.925483 0.100323 0.927921 -0.001359 -0.012380 -0.002437
0.402500 0.957500 0.925295 0.100981 0.927374 -0.001726 -0.013193 -0.002078
0.402500 0.962500 0.926245 0.102599 0.927451 -0.001213 -0.012571 -0.001206
0.402500 0.967500 0.927854 0.104177 0.927648 -0.000310 -0.011221 0.000206
0.402500 0.972500 0.929801 0.104744 0.928324 0.001001 -0.008905 0.001476
0.402500 0.977500 0.931430 0.103732 0.930283 0.002796 -0.005357 0.001146
0.402500 0.982500 0.931014 0.101096 0.933427 0.004159 -0.002278 -0.002413
0.402500 0.987500 0.927944 0.097363 0.938439 0.005131 0.000249 -0.010495
0.402500 0.992500 0.921102 0.093148 0.944561 0.004770 0.000269 -0.023459
0.402500 0.997500 0.911017 0.088923 0.951409 0.003152 -0.002249 -0.040392

0.407500 0.002500 0.904142 0.084579 0.954967 0.001494 -0.004818 -0.050824
0.407500 0.007500 0.891958 0.081253 0.963126 -0.000519 -0.008624 -0.071168
0.407500 0.012500 0.882255 0.076830 0.969622 -0.002123 -0.011540 -0.087367
0.407500 0.017500 0.876991 0.070691 0.974031 -0.002550 -0.011871 -0.097040
0.407500 0.022500 0.876306 0.062685 0.975194 -0.002311 -0.010451 -0.098888
0.407500 0.027500 0.879570 0.053195 0.972402 -0.002075 -0.008625 -0.092833
0.407500 0.032500 0.886320 0.042996 0.966030 -0.001886 -0.006727 -0.079710
0.407500 0.037500 0.895793 0.032915 0.956868 -0.001731 -0.005018 -0.061075
0.407500 0.042500 0.906939 0.023411 0.945648 -0.001768 -0.003994 -0.038709
0.407500 0.047500 0.918975 0.014435 0.933648 -0.001750 -0.003300 -0.014673
0.407500 0.052500 0.930805 0.005630 0.921961 -0.001678 -0.002956 0.008844
0.407500 0.057500 0.941459 -0.003606 0.911561 -0.001551 -0.002906 0.029897
0.407500 0.062500 0.950338 -0.013761 0.903451 -0.001166 -0.002696 0.046887
0.407500 0.067500 0.957268 -0.024992 0.898309 -0.000273 -0.001793 0.058959
0.407500 0.072500 0.961158 -0.037000 0.895361 0.000199 -0.001876 0.065797
0.407500 0.077500 0.962353 -0.049213 0.894720 0.000476 -0.002476 0.067633
0.407500 0.082500 0.960718 -0.060998 0.895810 0.000203 -0.004190 0.064908
0.407500 0.087500 0.956657 -0.071850 0.898573 -0.000446 -0.006626 0.058084
0.407500 0.092500 0.951153 -0.081702 0.903511 -0.000729 -0.008388 0.047642
0.407500 0.097500 0.943999 -0.090655 0.909874 -0.001124 -0.010389 0.034124
0.407500 0.102500 0.936152 -0.098919 0.917714 -0.001128 -0.011755 0.018438
0.407500 0.107500 0.928062 -0.106385 0.926234 -0.000913 -0.012805 0.001828
0.407500 0.112500 0.920169 -0.112538 0.934394 -0.000779 -0.013955 -0.014224
0.407500 0.117500 0.913164 -0.116493 0.941096 -0.000931 -0.015286 -0.027933
0.407500 0.122500 0.908683 -0.117388 0.946214 -0.000612 -0.015061 -0.037531
0.407500 0.127500 0.907177 -0.114606 0.948713 -0.000116 -0.013574 -0.041535
0.407500 0.132500 0.909227 -0.108207 0.948464 0.000785 -0.010430 -0.039237
0.407500 0.137500 0.914747 -0.098936 0.945738 0.002182 -0.005768 -0.030990
0.407500 0.142500 0.922245 -0.088101 0.940747 0.003435 -0.001254 -0.018502
0.407500 0.147500 0.929717 -0.077279 0.934224 0.003909 0.001501 -0.004506
0.407500 0.152500 0.935593 -0.067876 0.927521 0.003496 0.002084 0.008072
0.407500 0.157500 0.938301 -0.060751 0.921359 0.001769 -0.000269 0.016942
0.407500 0.162500 0.938004 -0.056117 0.916946 -0.000586 -0.004141 0.021058
0.407500 0.167500 0.935384 -0.053575 0.914689 -0.003024 -0.008375 0.020696
0.407500 0.172500 0.931769 -0.052367 0.914617 -0.004868 -0.011621 0.017152
0.407500 0.177500 0.928324 -0.051771 0.916252 -0.005773 -0.013192 0.012072
0.407500 0.182500 0.925664 -0.051345 0.918771 -0.005843 -0.013253 0.006893
0.407500 0.187500 0.924105 -0.051067 0.921625 -0.005196 -0.012020 0.002480
0.407500 0.192500 0.923408 -0.051458 0.924605 -0.004054 -0.009950 -0.001197
0.407500 0.197500 0.923652 -0.053325 0.928413 -0.002028 -0.006403 -0.004760
0.407500 0.202500 0.923871 -0.057387 0.932992 0.000371 -0.002419 -0.009121
0.407500 0.207500 0.923254 -0.063972 0.938321 0.002727 0.001126 -0.015066
0.407500 0.212500 0.920852 -0.072661 0.943717 0.004224 0.002654 -0.022865
0.407500 0.217500 0.916060 -0.082350 0.948241 0.004089 0.000773 -0.032181
0.407500 0.222500 0.909415 -0.091445 0.951489 0.002391 -0.004154 -0.042074
0.407500 0.227500 0.902493 -0.098365 0.953779 0.000075 -0.009987 -0.051286
0.407500 0.232500 0.896509 -0.101849 0.955050 -0.002281 -0.015253 -0.058541
0.407500 0.237500 0.892848 -0.101402 0.955873 -0.003700 -0.017923 -0.063025
0.407500 0.242500 0.891932 -0.097348 0.956419 -0.003886 -0.017507 -0.064487
0.407500 0.247500 0.892937 -0.090753 0.956394 -0.003395 -0.015327 -0.063457
0.407500 0.252500 0.895055 -0.083206 0.955977 -0.002545 -0.012362 -0.060923
0.407500 0.257500 0.897780 -0.076426 0.955785 -0.001278 -0.008847 -0.058005
0.407500 0.262500 0.899839 -0.071788 0.955379 -0.000452 -0.006556 -0.055540
0.407500 0.267500 0.901196 -0.070203 0.955119 0.000096 -0.005270 -0.053923
0.407500 0.272500 0.901670 -0.071866 0.954759 0.000154 -0.005377 -0.053089
0.407500 0.277500 0.901551 -0.076358 0.954250 -0.000161 -0.006616 -0.052700
0.407500 0.282500 0.901256 -0.082711 0.953658 -0.000604 -0.008442 -0.052402
0.407500 0.287500 0.901460 -0.089657 0.953327 -0.000667 -0.009742 -0.051867
0.407500 0.292500 0.902406 -0.095799 0.953254 -0.000231 -0.010046 -0.050848
0.407500 0.297500 0.904203 -0.100024 0.953388 0.000735 -0.009039 -0.049185
0.407500 0.302500 0.906751 -0.101608 0.953594 0.002111 -0.006743 -0.046843
0.407500 0.307500 0.909348 -0.100329 0.953281 0.003254 -0.004292 -0.043934
0.407500 0.312500 0.911371 -0.096394 0.952293 0.003771 -0.002490 -0.040923
0.407500 0.317500 0.912368 -0.090206 0.950928 0.003587 -0.001632 -0.038560
0.407500 0.322500 0.911489 -0.082155 0.949247 0.002307 -0.002612 -0.037758
0.407500 0.327500 0.908348 -0.072490 0.947675 -0.000049 -0.005526 -0.039327
0.407500 0.332500 0.903220 -0.061331 0.946803 -0.003050 -0.009681 -0.043583
0.407500 0.337500 0.896799 -0.048726 0.946807 -0.006258 -0.014369 -0.050008
0.407500 0.342500 0.890750 -0.034848 0.948007 -0.008683 -0.017868 -0.057257
0.407500 0.347500 0.887116 -0.020042 0.950428 -0.009289 -0.018352 -0.063312
0.407500 0.352500 0.886440 -0.004959 0.952656 -0.008513 -0.016643 -0.066216
0.407500 0.357500 0.889516 0.009594 0.954037 -0.006284 -0.012551 -0.064521
0.407500 0.362500 0.895689 0.022750 0.953568 -0.003432 -0.007507 -0.057878
0.407500 0.367500 0.903828 0.033775 0.950804 -0.000745 -0.002868 -0.046976
0.407500 0.372500 0.912526 0.042169 0.945817 0.001111 0.000214 -0.033292
0.407500 0.377500 0.920842 0.047622 0.939518 0.002119 0.001789 -0.018676
0.407500 0.382500 0.927654 0.050060 0.932475 0.002004 0.001418 -0.004822
0.407500 0.387500 0.932774 0.049517 0.925717 0.001185 -0.000057 0.007056
0.407500 0.392500 0.936473 0.046181 0.920139 0.000245 -0.001537 0.016334
0.407500 0.397500 0.938929 0.040505 0.916051 -0.000571 -0.002625 0.022878
0.407500 0.402500 0.940378 0.033212 0.913491 -0.001127 -0.003167 0.026887
0.407500 0.407500 0.941093 0.025323 0.912398 -0.001315 -0.003080 0.028695
0.407500 0.412500 0.940796 0.017985 0.912099 -0.001613 -0.003315 0.028697
0.407500 0.417500 0.939622 0.012250 0.912434 -0.002033 -0.003898 0.027188
0.407500 0.422500 0.937956 0.008801 0.913675 -0.002246 -0.004181 0.024281
0.407500 0.427500 0.934858 0.007653 0.914753 -0.003255 -0.005984 0.020105
0.407500 0.432500 0.930667 0.008394 0.916095 -0.004680 -0.008582 0.014572
0.407500 0.437500 0.925443 0.010271 0.917836 -0.006421 -0.011791 0.007606
0.407500 0.442500 0.920039 0.012480 0.920667 -0.007708 -0.014196 -0.000628
0.407500 0.447500 0.914841 0.014384 0.924446 -0.008417 -0.015576 -0.009604
0.407500 0.452500 0.910405 0.015723 0.928857 -0.008430 -0.015702 -0.018452
0.407500 0.457500 0.907085 0.016581 0.932917 -0.008060 -0.015131 -0.025831
0.407500 0.462500 0.904724 0.017326 0.935114 -0.008142 -0.015370 -0.030389
0.407500 0.467500 0.903304 0.018497 0.934005 -0.009406 -0.017742 -0.030701
0.407500 0.472500 0.903825 0.020753 0.929353 -0.011472 -0.021548 -0.025528
0.407500 0.477500 0.907436 0.024677 0.921395 -0.013645 -0.025592 -0.013959
0.407500 0.482500 0.915238 0.030627 0.911451 -0.014716 -0.027833 0.003787
0.407500 0.487500 0.926810 0.038456 0.901211 -0.014050 -0.027318 0.025599
0.407500 0.492500 0.940166 0.047439 0.892734 -0.011611 -0.024023 0.047432
0.407500 0.497500 0.951680 0.056494 0.887558 -0.008442 -0.019611 0.064122
0.407500 0.502500 0.958382 0.064466 0.887010 -0.005365 -0.015151 0.071372
0.407500 0.507500 0.958483 0.070572 0.891192 -0.003224 -0.011879 0.067290
0.407500 0.512500 0.952333 0.074349 0.899289 -0.002250 -0.010195 0.053044
0.407500 0.517500 0.941476 0.075475 0.909272 -0.002687 -0.010729 0.032204
0.407500 0.522500 0.928521 0.073609 0.919300 -0.004151 -0.012920 0.009222
0.407500 0.527500 0.916318 0.068262 0.928275 -0.005764 -0.015155 -0.011958
0.407500 0.532500 0.907309 0.059091 0.935828 -0.006492 -0.015497 -0.028520
0.407500 0.537500 0.902778 0.046157 0.941834 -0.005755 -0.012954 -0.039057
0.407500 0.542500 0.903010 0.030082 0.946297 -0.003408 -0.007480 -0.043287
0.407500 0.547500 0.906500 0.012099 0.948247 -0.000688 -0.001652 -0.041747
0.407500 0.552500 0.911790 -0.006165 0.947282 0.001475 0.002594 -0.035492
0.407500 0.557500 0.917319 -0.022961 0.943152 0.002174 0.003553 -0.025834
0.407500 0.562500 0.923076 -0.036765 0.936947 0.001950 0.002431 -0.013871
0.407500 0.567500 0.928632 -0.046510 0.929120 0.000815 -0.000443 -0.000488
0.407500 0.572500 0.934484 -0.051826 0.920871 -0.000384 -0.003237 0.013613
0.407500 0.577500 0.940601 -0.052961 0.912943 -0.001289 -0.005181 0.027658
0.407500 0.582500 0.946369 -0.050807 0.905957 -0.001898 -0.006303 0.040412
0.407500 0.587500 0.950740 -0.046662 0.900463 -0.002459 -0.007161 0.050277
0.407500 0.592500 0.952848 -0.042009 0.897253 -0.003010 -0.007909 0.055595
0.407500 0.597500 0.952236 -0.038159 0.896919 -0.003483 -0.008468 0.055318
0.407500 0.602500 0.948343 -0.035994 0.898915 -0.004432 -0.009906 0.049429
0.407500 0.607500 0.942178 -0.035688 0.903213 -0.005366 -0.011377 0.038966
0.407500 0.612500 0.934532 -0.036678 0.908633 -0.006479 -0.013289 0.025900
0.407500 0.617500 0.926916 -0.037971 0.914393 -0.007406 -0.014967 0.012522
0.407500 0.622500 0.920564 -0.038473 0.919681 -0.007938 -0.015945 0.000883
0.407500 0.627500 0.916302 -0.037357 0.923834 -0.007993 -0.015975 -0.007533
0.407500 0.632500 0.914430 -0.034288 0.926456 -0.007618 -0.015087 -0.012026
0.407500 0.637500 0.915349 -0.029423 0.927806 -0.006483 -0.012690 -0.012457
0.407500 0.642500 0.917890 -0.023286 0.927105 -0.005563 -0.010652 -0.009215
0.407500 0.647500 0.921893 -0.016507 0.924767 -0.004731 -0.008826 -0.002874
0.407500 0.652500 0.926767 -0.009632 0.921021 -0.004167 -0.007611 0.005747
0.407500 0.657500 0.932446 -0.003016 0.916767 -0.003454 -0.006264 0.015679
0.407500 0.662500 0.938209 0.003241 0.912545 -0.002684 -0.004943 0.025664
0.407500 0.667500 0.943935 0.009194 0.909692 -0.001247 -0.002485 0.034244
0.407500 0.672500 0.947794 0.014927 0.907871 -0.000228 -0.000838 0.039923
0.407500 0.677500 0.949219 0.020549 0.907762 0.000429 0.000152 0.041457
0.407500 0.682500 0.947593 0.026087 0.909465 0.000468 0.000032 0.038127
0.407500 0.687500 0.943058 0.031581 0.913019 -0.000023 -0.001058 0.030039
0.407500 0.692500 0.936240 0.037015 0.918102 -0.000890 -0.002896 0.018138
0.407500 0.697500 0.928400 0.042381 0.924178 -0.001772 -0.004880 0.004222
0.407500 0.702500 0.920380 0.047580 0.929865 -0.002938 -0.007525 -0.009485
0.407500 0.707500 0.913398 0.052600 0.934314 -0.004205 -0.010457 -0.020915
0.407500 0.712500 0.908547 0.057458 0.937218 -0.005179 -0.012885 -0.028671
0.407500 0.717500 0.906075 0.062216 0.938309 -0.005868 -0.014782 -0.032234
0.407500 0.722500 0.906100 0.067061 0.938098 -0.005962 -0.015577 -0.031998
0.407500 0.727500 0.908571 0.072229 0.937610 -0.004971 -0.014423 -0.029039
0.407500 0.732500 0.912132 0.077870 0.936871 -0.003559 -0.012604 -0.024738
0.407500 0.737500 0.916021 0.084098 0.936382 -0.001860 -0.010418 -0.020362
0.407500 0.742500 0.919669 0.090861 0.936299 -0.000077 -0.008261 -0.016630
0.407500 0.747500 0.922251 0.097879 0.935937 0.001033 -0.007502 -0.013686
0.407500 0.752500 0.924132 0.104717 0.935101 0.001556 -0.007899 -0.010969
0.407500 0.757500 0.925353 0.110785 0.932948 0.001089 -0.010058 -0.007594
0.407500 0.762500 0.926621 0.115510 0.929362 -0.000069 -0.013267 -0.002741
0.407500 0.767500 0.928645 0.118450 0.924760 -0.001359 -0.016348 0.003885
0.407500 0.772500 0.931780 0.119355 0.919864 -0.002239 -0.018225 0.011915
0.407500 0.777500 0.935995 0.118255 0.915758 -0.002185 -0.017930 0.020237
0.407500 0.782500 0.940858 0.115413 0.913622 -0.000821 -0.014822 0.027236
0.407500 0.787500 0.945288 0.111248 0.913927 0.001547 -0.009542 0.031361
0.407500 0.792500 0.947684 0.106217 0.916204 0.003883 -0.004100 0.031479
0.407500 0.797500 0.946983 0.100760 0.919715 0.005288 -0.000289 0.027267
0.407500 0.802500 0.942948 0.095248 0.923691 0.005258 0.000829 0.019257
0.407500 0.807500 0.936005 0.089937 0.927269 0.003576 -0.001251 0.008737
0.407500 0.812500 0.927428 0.085097 0.930044 0.000675 -0.005783 -0.002617
0.407500 0.817500 0.919487 0.081093 0.932502 -0.002067 -0.010243 -0.013016
0.407500 0.822500 0.913322 0.078318 0.934252 -0.004274 -0.013951 -0.020930
0.407500 0.827500 0.910342 0.077309 0.935560 -0.005110 -0.015388 -0.025218
0.407500 0.832500 0.910947 0.078509 0.936254 -0.004460 -0.014376 -0.025307
0.407500 0.837500 0.914786 0.082076 0.935886 -0.002725 -0.011691 -0.021099
0.407500 0.842500 0.921228 0.087770 0.934247 -0.000323 -0.008139 -0.013019
0.407500 0.847500 0.929558 0.094849 0.931460 0.002448 -0.004240 -0.001902
0.407500 0.852500 0.938070 0.102144 0.927098 0.004523 -0.001840 0.010972
0.407500 0.857500 0.946098 0.108524 0.922049 0.006013 -0.000519 0.024050
0.407500 0.862500 0.952014 0.113050 0.916368 0.006130 -0.001476 0.035645
0.407500 0.867500 0.955249 0.115367 0.910991 0.005059 -0.004177 0.044259
0.407500 0.872500 0.956229 0.115737 0.907342 0.003725 -0.006859 0.048887
0.407500 0.877500 0.954881 0.114713 0.905628 0.002193 -0.009483 0.049253
0.407500 0.882500 0.951751 0.113087 0.906025 0.000827 -0.011569 0.045727
0.407500 0.887500 0.947779 0.111564 0.908503 0.000080 -0.012476 0.039276
0.407500 0.892500 0.943543 0.110605 0.912460 -0.000059 -0.012379 0.031084
0.407500 0.897500 0.939752 0.110396 0.917372 0.000501 -0.011176 0.022380
0.407500 0.902500 0.937136 0.110880 0.922903 0.001959 -0.008499 0.014233
0.407500 0.907500 0.935667 0.111753 0.928126 0.003835 -0.005163 0.007541
0.407500 0.912500 0.935243 0.112605 0.932388 0.005754 -0.001761 0.002854
0.407500 0.917500 0.935520 0.112969 0.935086 0.007242 0.000939 0.000435
0.407500 0.922500 0.936118 0.112425 0.935954 0.007975 0.002434 0.000164
0.407500 0.927500 0.936329 0.110692 0.934783 0.007495 0.001921 0.001545
0.407500 0.932500 0.936400 0.107871 0.932520 0.006399 0.000484 0.003880
0.407500 0.937500 0.935787 0.104271 0.929339 0.004502 -0.002299 0.006448
0.407500 0.942500 0.934935 0.100633 0.926247 0.002530 -0.005237 0.008688
0.407500 0.947500 0.934222 0.097774 0.923721 0.000911 -0.007689 0.010501
0.407500 0.952500 0.933410 0.096278 0.921317 -0.000698 -0.010394 0.012092
0.407500 0.957500 0.933277 0.096352 0.919356 -0.001744 -0.012360 0.013921
0.407500 0.962500 0.934206 0.097559 0.918030 -0.001943 -0.012979 0.016176
0.407500 0.967500 0.935990 0.098997 0.917323 -0.001405 -0.012286 0.018667
0.407500 0.972500 0.938132 0.099685 0.917737 -0.000127 -0.010069 0.020395
0.407500 0.977500 0.939817 0.099037 0.920012 0.001854 -0.006255 0.019806
0.407500 0.982500 0.939428 0.096983 0.924238 0.003772 -0.002241 0.015189
0.407500 0.987500 0.935929 0.093998 0.930563 0.005185 0.001015 0.005366
0.407500 0.992500 0.928362 0.090717 0.938230 0.005235 0.001697 -0.009868
0.407500 0.997500 0.917195 0.087575 0.946578 0.003826 -0.000563 -0.029383

0.412500 0.002500 0.907555 0.085175 0.953003 0.002218 -0.003442 -0.045447
0.412500 0.007500 0.894386 0.083204 0.961580 -0.000078 -0.007989 -0.067195
0.412500 0.012500 0.884093 0.080190 0.968330 -0.001849 -0.011427 -0.084236
0.412500 0.017500 0.878405 0.075442 0.972465 -0.002626 -0.012564 -0.094060
0.412500 0.022500 0.877660 0.068763 0.972963 -0.002749 -0.011888 -0.095302
0.412500 0.027500 0.881617 0.060513 0.969464 -0.002520 -0.010056 -0.087847
0.412500 0.032500 0.889491 0.051343 0.962001 -0.002315 -0.008036 -0.072510
0.412500 0.037500 0.900117 0.041937 0.951082 -0.002462 -0.006764 -0.050965
0.412500 0.042500 0.912455 0.032629 0.937760 -0.002954 -0.006491 -0.025305
0.412500 0.047500 0.925416 0.023390 0.923521 -0.003592 -0.006996 0.001895
0.412500 0.052500 0.937742 0.013847 0.909567 -0.004407 -0.008344 0.028175
0.412500 0.057500 0.948474 0.003503 0.897326 -0.005161 -0.010012 0.051148
0.412500 0.062500 0.957448 -0.007964 0.888527 -0.005073 -0.010435 0.068921
0.412500 0.067500 0.963797 -0.020514 0.883386 -0.004470 -0.010107 0.080411
0.412500 0.072500 0.967305 -0.033751 0.881977 -0.003420 -0.009089 0.085328
0.412500 0.077500 0.967831 -0.047074 0.883875 -0.002208 -0.007865 0.083957
0.412500 0.082500 0.965235 -0.059834 0.888256 -0.001315 -0.007294 0.076979
0.412500 0.087500 0.959868 -0.071643 0.894668 -0.000792 -0.007459 0.065200
0.412500 0.092500 0.952497 -0.082392 0.903018 -0.000303 -0.007757 0.049479
0.412500 0.097500 0.944021 -0.092288 0.913034 0.000467 -0.007684 0.030986
0.412500 0.102500 0.934470 -0.101460 0.923407 0.000878 -0.008488 0.011064
0.412500 0.107500 0.924953 -0.109783 0.933594 0.001213 -0.009612 -0.008641
0.412500 0.112500 0.916169 -0.116624 0.942555 0.001301 -0.011151 -0.026386
0.412500 0.117500 0.908731 -0.121041 0.949150 0.000879 -0.013220 -0.040419
0.412500 0.122500 0.904052 -0.122057 0.953279 0.000604 -0.014175 -0.049227
0.412500 0.127500 0.902928 -0.119102 0.954755 0.000781 -0.013200 -0.051827
0.412500 0.132500 0.905333 -0.112213 0.953300 0.001255 -0.010628 -0.047966
0.412500 0.137500 0.911079 -0.102249 0.949516 0.002236 -0.006462 -0.038437
0.412500 0.142500 0.918512 -0.090605 0.943671 0.003030 -0.002527 -0.025158
0.412500 0.147500 0.925873 -0.078957 0.936669 0.003210 -0.000088 -0.010797
0.412500 0.152500 0.931577 -0.068757 0.929703 0.002579 0.000272 0.001874
0.412500 0.157500 0.934592 -0.060893 0.923843 0.001157 -0.001382 0.010749
0.412500 0.162500 0.934730 -0.055515 0.919840 -0.000776 -0.004370 0.014889
0.412500 0.167500 0.932759 -0.052179 0.918104 -0.002629 -0.007443 0.014655
0.412500 0.172500 0.929865 -0.050165 0.918593 -0.003832 -0.009439 0.011272
0.412500 0.177500 0.926934 -0.048714 0.920520 -0.004334 -0.010202 0.006414
0.412500 0.182500 0.924835 -0.047511 0.923385 -0.003951 -0.009369 0.001450
0.412500 0.187500 0.923476 -0.046555 0.926188 -0.003229 -0.007946 -0.002712
0.412500 0.192500 0.922796 -0.046359 0.928705 -0.002310 -0.006234 -0.005909
0.412500 0.197500 0.922997 -0.047731 0.931589 -0.000768 -0.003515 -0.008592
0.412500 0.202500 0.923507 -0.051373 0.935006 0.001196 -0.000244 -0.011499
0.412500 0.207500 0.923449 -0.057564 0.938780 0.003054 0.002511 -0.015331
0.412500 0.212500 0.921939 -0.065908 0.942389 0.004103 0.003390 -0.020450
0.412500 0.217500 0.918364 -0.075323 0.945067 0.003655 0.001152 -0.026703
0.412500 0.222500 0.913044 -0.084285 0.946531 0.001727 -0.003970 -0.033487
0.412500 0.227500 0.907335 -0.091223 0.947187 -0.000800 -0.009996 -0.039852
0.412500 0.232500 0.902629 -0.094935 0.947525 -0.002984 -0.014839 -0.044896
0.412500 0.237500 0.899738 -0.094876 0.947711 -0.004336 -0.017400 -0.047973
0.412500 0.242500 0.899476 -0.091341 0.948391 -0.004127 -0.016378 -0.048915
0.412500 0.247500 0.900845 -0.085329 0.949009 -0.003134 -0.013461 -0.048164
0.412500 0.252500 0.903077 -0.078365 0.949641 -0.001702 -0.009632 -0.046564
0.412500 0.257500 0.905186 -0.072099 0.950305 -0.000315 -0.006086 -0.045120
0.412500 0.262500 0.906272 -0.067933 0.950848 0.000499 -0.003978 -0.044576
0.412500 0.267500 0.906075 -0.066805 0.951264 0.000609 -0.003637 -0.045190
0.412500 0.272500 0.905030 -0.069050 0.951807 0.000358 -0.004444 -0.046777
0.412500 0.277500 0.903355 -0.074266 0.952073 -0.000347 -0.006546 -0.048718
0.412500 0.282500 0.901985 -0.081525 0.952245 -0.000946 -0.008826 -0.050260
0.412500 0.287500 0.901399 -0.089435 0.952120 -0.001301 -0.010849 -0.050722
0.412500 0.292500 0.902167 -0.096520 0.951791 -0.001082 -0.011732 -0.049624
0.412500 0.297500 0.904363 -0.101477 0.951085 -0.000337 -0.011262 -0.046722
0.412500 0.302500 0.907787 -0.103488 0.949917 0.000791 -0.009478 -0.042129
0.412500 0.307500 0.911562 -0.102308 0.947891 0.001666 -0.007496 -0.036329
0.412500 0.312500 0.915049 -0.098230 0.945298 0.002113 -0.005745 -0.030249
0.412500 0.317500 0.917562 -0.091855 0.942731 0.002085 -0.004514 -0.025169
0.412500 0.322500 0.917919 -0.083793 0.940415 0.001106 -0.004887 -0.022496
0.412500 0.327500 0.915603 -0.074476 0.938994 -0.000762 -0.006891 -0.023391
0.412500 0.332500 0.910648 -0.064025 0.938940 -0.003267 -0.010145 -0.028291
0.412500 0.337500 0.903701 -0.052412 0.940300 -0.006061 -0.014088 -0.036599
0.412500 0.342500 0.896441 -0.039537 0.942937 -0.008372 -0.017366 -0.046495
0.412500 0.347500 0.890860 -0.025576 0.946354 -0.009454 -0.018676 -0.055494
0.412500 0.352500 0.888559 -0.010946 0.949470 -0.009046 -0.017550 -0.060911
0.412500 0.357500 0.890252 0.003560 0.950999 -0.007435 -0.014474 -0.060747
0.412500 0.362500 0.895692 0.017002 0.949978 -0.005226 -0.010492 -0.054287
0.412500 0.367500 0.903795 0.028444 0.945959 -0.003184 -0.006946 -0.042164
0.412500 0.372500 0.913256 0.037189 0.939407 -0.001730 -0.004555 -0.026151
0.412500 0.377500 0.922949 0.042811 0.931582 -0.000796 -0.003121 -0.008633
0.412500 0.382500 0.931505 0.045208 0.923482 -0.000567 -0.002906 0.008023
0.412500 0.387500 0.938511 0.044476 0.916483 -0.000564 -0.002939 0.022028
0.412500 0.392500 0.943709 0.040927 0.911369 -0.000522 -0.002698 0.032341
0.412500 0.397500 0.946805 0.035114 0.908039 -0.000639 -0.002588 0.038766
0.412500 0.402500 0.948144 0.027861 0.906501 -0.000738 -0.002373 0.041644
0.412500 0.407500 0.947984 0.020250 0.906390 -0.000874 -0.002256 0.041594
0.412500 0.412500 0.946247 0.013446 0.906907 -0.001484 -0.003113 0.039340
0.412500 0.417500 0.943349 0.008450 0.907897 -0.002438 -0.004698 0.035452
0.412500 0.422500 0.939331 0.005798 0.909041 -0.003875 -0.007234 0.030290
0.412500 0.427500 0.934742 0.005519 0.910772 -0.005304 -0.009784 0.023971
0.412500 0.432500 0.929469 0.006978 0.913023 -0.006815 -0.012512 0.016447
0.412500 0.437500 0.923700 0.009329 0.916085 -0.008168 -0.014990 0.007616
0.412500 0.442500 0.917726 0.011725 0.920129 -0.009133 -0.016801 -0.002402
0.412500 0.447500 0.912330 0.013602 0.925503 -0.009144 -0.016911 -0.013173
0.412500 0.452500 0.907988 0.014778 0.931777 -0.008179 -0.015267 -0.023790
0.412500 0.457500 0.904482 0.015448 0.937400 -0.007120 -0.013468 -0.032918
0.412500 0.462500 0.902018 0.016035 0.941107 -0.006499 -0.012452 -0.039089
0.412500 0.467500 0.900725 0.017067 0.941539 -0.006929 -0.013313 -0.040814
0.412500 0.472500 0.901510 0.019105 0.938304 -0.008154 -0.015565 -0.036794
0.412500 0.477500 0.905399 0.022629 0.931672 -0.009525 -0.018068 -0.026273
0.412500 0.482500 0.913317 0.027927 0.922814 -0.009995 -0.019048 -0.009497
0.412500 0.487500 0.924662 0.034871 0.913047 -0.009207 -0.018047 0.011614
0.412500 0.492500 0.937530 0.042887 0.904177 -0.007207 -0.015236 0.033353
0.412500 0.497500 0.948933 0.051056 0.897859 -0.004665 -0.011689 0.051074
0.412500 0.502500 0.955861 0.058398 0.895141 -0.002560 -0.008870 0.060720
0.412500 0.507500 0.957129 0.064140 0.896866 -0.001063 -0.006787 0.060263
0.412500 0.512500 0.952406 0.067802 0.901856 -0.000930 -0.006754 0.050551
0.412500 0.517500 0.943491 0.068996 0.909105 -0.001763 -0.008118 0.034387
0.412500 0.522500 0.932582 0.067271 0.916970 -0.003285 -0.010466 0.015612
0.412500 0.527500 0.922070 0.062133 0.924369 -0.004841 -0.012618 -0.002299
0.412500 0.532500 0.914557 0.053228 0.931375 -0.005095 -0.012128 -0.016818
0.412500 0.537500 0.911100 0.040625 0.937705 -0.003659 -0.008398 -0.026605
