#-kx-ky-Sk-Skxy2
-9.020912 -5.114950 0.025171 0.073558
-9.020912 -5.021951 0.048062 0.124224
-9.020912 -4.928952 0.014496 0.038165
-9.020912 -4.835953 0.008669 0.391987
-9.020912 -4.742953 0.038188 0.216007
-9.020912 -4.649954 0.014607 0.081702
-9.020912 -4.556955 0.020960 0.236379
-9.020912 -4.463956 0.007775 0.282265
-9.020912 -4.370957 0.015758 0.067103
-9.020912 -4.277958 0.011364 0.193743
-9.020912 -4.184959 0.026592 0.037007
-9.020912 -4.091960 0.012833 0.065533
-9.020912 -3.998961 0.021355 0.090868
-9.020912 -3.905962 0.015040 0.025551
-9.020912 -3.812963 0.014608 0.017730
-9.020912 -3.719964 0.050774 0.126777
-9.020912 -3.626964 0.023120 0.084771
-9.020912 -3.533965 0.049904 0.037789
-9.020912 -3.440966 0.016066 0.008386
-9.020912 -3.347967 0.011568 0.032595
-9.020912 -3.254968 0.015855 0.189836
-9.020912 -3.161969 0.028795 1.140385
-9.020912 -3.068970 0.070081 0.234877
-9.020912 -2.975971 0.118202 0.070842
-9.020912 -2.882972 0.052529 0.196873
-9.020912 -2.789973 0.104193 0.206273
-9.020912 -2.696974 0.075949 0.676412
-9.020912 -2.603974 0.033054 0.374898
-9.020912 -2.510975 0.040619 0.120441
-9.020912 -2.417976 0.021058 0.030856
-9.020912 -2.324977 0.014870 0.162565
-9.020912 -2.231978 0.027741 0.223145
-9.020912 -2.138979 0.019408 0.077200
-9.020912 -2.045980 0.138515 0.038422
-9.020912 -1.952981 0.022955 0.116456
-9.020912 -1.859982 0.026479 0.164314
-9.020912 -1.766983 0.174651 0.078000
-9.020912 -1.673984 0.104041 0.194484
-9.020912 -1.580984 0.132101 0.097192
-9.020912 -1.487985 0.042954 0.152883
-9.020912 -1.394986 0.219877 0.066521
-9.020912 -1.301987 0.012066 0.073047
-9.020912 -1.208988 0.144044 0.113322
-9.020912 -1.115989 0.036309 0.044774
-9.020912 -1.022990 0.174640 0.100959
-9.020912 -0.929991 0.006694 0.083739
-9.020912 -0.836992 0.029693 0.031529
-9.020912 -0.743993 0.014595 0.092580
-9.020912 -0.650994 0.027411 0.101274
-9.020912 -0.557995 0.047267 0.087042
-9.020912 -0.464995 0.046346 0.305268
-9.020912 -0.371996 0.042499 0.153138
-9.020912 -0.278997 0.042228 0.292362
-9.020912 -0.185998 0.011400 0.094895
-9.020912 -0.092999 0.134401 0.337328
-9.020912 0.000000 0.158431 0.172963
-9.020912 0.092999 0.030609 0.581965
-9.020912 0.185998 1.027053 3.400225
-9.020912 0.278997 0.271439 1.677543
-9.020912 0.371996 0.042282 0.055983
-9.020912 0.464995 0.227366 0.507277
-9.020912 0.557995 0.195538 0.363328
-9.020912 0.650994 0.019416 0.074499
-9.020912 0.743993 0.028307 0.280127
-9.020912 0.836992 0.026719 0.048525
-9.020912 0.929991 0.053255 0.125663
-9.020912 1.022990 0.046616 0.121339
-9.020912 1.115989 0.036724 0.217437
-9.020912 1.208988 0.029958 0.059875
-9.020912 1.301987 0.091282 0.337168
-9.020912 1.394986 0.061832 0.024602
-9.020912 1.487985 0.048875 0.133604
-9.020912 1.580984 0.017366 0.073675
-9.020912 1.673984 0.115535 0.247022
-9.020912 1.766983 0.021001 0.058536
-9.020912 1.859982 0.019929 0.188587
-9.020912 1.952981 0.026706 0.072916
-9.020912 2.045980 0.017977 0.022231
-9.020912 2.138979 0.027643 0.057587
-9.020912 2.231978 0.058365 0.062247
-9.020912 2.324977 0.027548 0.156889
-9.020912 2.417976 0.076266 0.190586
-9.020912 2.510975 0.027983 0.181645
-9.020912 2.603974 0.034167 0.073118
-9.020912 2.696974 0.030080 0.056773
-9.020912 2.789973 0.019795 0.031897
-9.020912 2.882972 0.009214 0.022784
-9.020912 2.975971 0.034292 0.084064
-9.020912 3.068970 0.022174 0.225407
-9.020912 3.161969 0.010389 0.109533
-9.020912 3.254968 0.017484 0.116524
-9.020912 3.347967 0.005886 0.173895
-9.020912 3.440966 0.016182 0.101437
-9.020912 3.533965 0.015922 0.183087
-9.020912 3.626964 0.025351 0.055245
-9.020912 3.719964 0.011366 0.203932
-9.020912 3.812963 0.017092 0.339292
-9.020912 3.905962 0.036664 0.161585
-9.020912 3.998961 0.012331 0.155893
-9.020912 4.091960 0.012886 0.044003
-9.020912 4.184959 0.020289 0.015532
-9.020912 4.277958 0.019409 0.141584
-9.020912 4.370957 0.012597 0.134967
-9.020912 4.463956 0.012811 0.026387
-9.020912 4.556955 0.128100 0.117342
-9.020912 4.649954 0.033032 0.057468
-9.020912 4.742953 0.029905 0.089421
-9.020912 4.835953 0.018599 0.077526
-9.020912 4.928952 0.010352 0.045415
-9.020912 5.021951 0.018424 0.027081
-9.020912 5.114950 0.006142 0.089468
-9.020912 5.207949 0.018761 0.071676
-9.020912 5.300948 0.019995 0.016219
-9.020912 5.393947 0.016491 0.042802
-9.020912 5.486946 0.017970 0.053327
-9.020912 5.579945 0.028590 0.139080
-9.020912 5.672944 0.057729 0.091838
-9.020912 5.765943 0.022032 0.038635
-9.020912 5.858943 0.040623 0.090482
-9.020912 5.951942 0.046215 0.179789
-9.020912 6.044941 0.100517 0.045305
-9.020912 6.137940 0.121236 0.029349
-9.020912 6.230939 0.040694 0.065244
-9.020912 6.323938 0.130183 0.078652
-9.020912 6.416937 0.072588 0.055907
-9.020912 6.509936 0.617901 1.153308
-9.020912 6.602935 0.354423 0.367822
-9.020912 6.695934 0.191012 0.175080
-9.020912 6.788933 0.087349 0.159797
-9.020912 6.881932 0.375919 0.322552
-9.020912 6.974932 0.218526 0.106949
-9.020912 7.067931 0.142483 0.047764
-9.020912 7.160930 0.352462 0.208310
-9.020912 7.253929 0.299072 0.118056
-9.020912 7.346928 0.280873 0.268448
-9.020912 7.439927 0.270622 0.073570
-9.020912 7.532926 0.321400 0.027477
-9.020912 7.625925 0.434748 0.278414
-9.020912 7.718924 0.182942 0.101463
-9.020912 7.811923 0.080703 0.033632
-9.020912 7.904922 0.083569 0.027909
-9.020912 7.997922 0.260606 0.177018
-9.020912 8.090921 0.185612 0.181301
-9.020912 8.183920 0.358657 0.015071
-9.020912 8.276919 0.126513 0.067001
-9.020912 8.369918 0.442143 0.116979
-9.020912 8.462917 0.419959 0.021135
-9.020912 8.555916 0.222838 0.170928
-9.020912 8.648915 0.079533 0.157754
-9.020912 8.741914 0.550897 0.043711
-9.020912 8.834913 0.194000 0.270293
-9.020912 8.927912 0.079203 0.243525
-9.020912 9.020912 0.073663 0.630421
-9.020912 9.113911 0.292720 0.352439
-9.020912 9.206910 0.065162 0.170136
-9.020912 9.299909 0.111486 0.056164

-8.927912 -9.299909 0.042756 0.131802
-8.927912 -9.206910 0.034603 0.263039
-8.927912 -9.113911 0.298326 0.128087
-8.927912 -9.020912 0.353541 0.085456
-8.927912 -8.927912 0.253601 0.395675
-8.927912 -8.834913 0.170285 0.033358
-8.927912 -8.741914 0.041644 0.060436
-8.927912 -8.648915 0.107569 0.183287
-8.927912 -8.555916 0.412140 0.022078
-8.927912 -8.462917 0.163533 0.136340
-8.927912 -8.369918 0.150947 0.148458
-8.927912 -8.276919 0.172425 0.020591
-8.927912 -8.183920 0.147248 0.042819
-8.927912 -8.090921 0.468896 0.093831
-8.927912 -7.997922 0.195946 0.096924
-8.927912 -7.904922 0.229124 0.573878
-8.927912 -7.811923 0.342960 0.137506
-8.927912 -7.718924 0.232281 0.302449
-8.927912 -7.625925 0.454160 0.061191
-8.927912 -7.532926 0.435809 0.042346
-8.927912 -7.439927 0.345380 0.188283
-8.927912 -7.346928 0.273481 0.209253
-8.927912 -7.253929 0.483786 0.241432
-8.927912 -7.160930 0.072384 0.053052
-8.927912 -7.067931 0.075281 0.030191
-8.927912 -6.974932 0.404863 0.350069
-8.927912 -6.881932 0.068787 0.126016
-8.927912 -6.788933 0.024674 0.038492
-8.927912 -6.695934 0.084713 0.118553
-8.927912 -6.602935 0.033220 0.136236
-8.927912 -6.509936 0.028079 0.392874
-8.927912 -6.416937 0.033843 0.088669
-8.927912 -6.323938 0.099703 0.505867
-8.927912 -6.230939 0.139418 0.493192
-8.927912 -6.137940 0.038925 0.094306
-8.927912 -6.044941 0.034038 0.080567
-8.927912 -5.951942 0.014429 0.567520
-8.927912 -5.858943 0.021340 0.336226
-8.927912 -5.765943 0.029987 0.064772
-8.927912 -5.672944 0.014918 0.248956
-8.927912 -5.579945 0.014393 0.043667
-8.927912 -5.486946 0.010020 0.108310
-8.927912 -5.393947 0.010529 0.113078
-8.927912 -5.300948 0.025804 0.080188
-8.927912 -5.207949 0.016671 0.019774
-8.927912 -5.114950 0.029082 0.051282
-8.927912 -5.021951 0.018410 0.062429
-8.927912 -4.928952 0.027703 0.088033
-8.927912 -4.835953 0.008108 0.074538
-8.927912 -4.742953 0.007583 0.046159
-8.927912 -4.649954 0.013050 0.300904
-8.927912 -4.556955 0.009993 0.050377
-8.927912 -4.463956 0.026541 0.049762
-8.927912 -4.370957 0.008517 0.106611
-8.927912 -4.277958 0.013243 0.159871
-8.927912 -4.184959 0.054796 0.121303
-8.927912 -4.091960 0.017176 0.218482
-8.927912 -3.998961 0.031600 0.008573
-8.927912 -3.905962 0.028656 0.123172
-8.927912 -3.812963 0.035015 0.030846
-8.927912 -3.719964 0.007215 0.051839
-8.927912 -3.626964 0.040947 0.072855
-8.927912 -3.533965 0.030902 0.043534
-8.927912 -3.440966 0.048113 0.194808
-8.927912 -3.347967 0.017525 0.055965
-8.927912 -3.254968 0.027644 0.080673
-8.927912 -3.161969 0.020752 0.023582
-8.927912 -3.068970 0.034119 0.021556
-8.927912 -2.975971 0.036823 0.194150
-8.927912 -2.882972 0.053725 0.303499
-8.927912 -2.789973 0.127518 0.174638
-8.927912 -2.696974 0.023454 0.140638
-8.927912 -2.603974 0.076750 0.169738
-8.927912 -2.510975 0.017265 0.112703
-8.927912 -2.417976 0.079674 0.069261
-8.927912 -2.324977 0.095683 0.078809
-8.927912 -2.231978 0.094572 0.015048
-8.927912 -2.138979 0.034109 0.049155
-8.927912 -2.045980 0.129338 0.070431
-8.927912 -1.952981 0.018776 0.057809
-8.927912 -1.859982 0.014568 0.063709
-8.927912 -1.766983 0.037648 0.430184
-8.927912 -1.673984 0.155623 0.021507
-8.927912 -1.580984 0.040508 0.228397
-8.927912 -1.487985 0.033871 0.400941
-8.927912 -1.394986 0.088891 0.289664
-8.927912 -1.301987 0.080726 0.339378
-8.927912 -1.208988 0.065412 0.195687
-8.927912 -1.115989 0.077517 0.070351
-8.927912 -1.022990 0.093306 0.142363
-8.927912 -0.929991 0.081117 0.109120
-8.927912 -0.836992 0.224593 0.164675
-8.927912 -0.743993 0.017734 0.065777
-8.927912 -0.650994 0.028703 0.313373
-8.927912 -0.557995 0.014262 0.012550
-8.927912 -0.464995 0.018085 0.128857
-8.927912 -0.371996 0.046133 0.178233
-8.927912 -0.278997 0.028037 0.414235
-8.927912 -0.185998 0.016453 0.202707
-8.927912 -0.092999 0.213963 0.399111
-8.927912 0.000000 0.136437 1.411133
-8.927912 0.092999 0.298143 1.128995
-8.927912 0.185998 0.170123 0.909320
-8.927912 0.278997 1.041630 4.843802
-8.927912 0.371996 0.283242 0.548709
-8.927912 0.464995 0.077246 0.185337
-8.927912 0.557995 0.039343 0.060314
-8.927912 0.650994 0.032991 0.418386
-8.927912 0.743993 0.043592 0.229188
-8.927912 0.836992 0.020055 0.134746
-8.927912 0.929991 0.035456 0.016671
-8.927912 1.022990 0.014713 0.072806
-8.927912 1.115989 0.034896 0.080684
-8.927912 1.208988 0.022812 0.013705
-8.927912 1.301987 0.064471 0.033530
-8.927912 1.394986 0.019252 0.033848
-8.927912 1.487985 0.061342 0.192626
-8.927912 1.580984 0.044313 0.087174
-8.927912 1.673984 0.034277 0.059137
-8.927912 1.766983 0.083281 0.312110
-8.927912 1.859982 0.032219 0.189498
-8.927912 1.952981 0.032175 0.044645
-8.927912 2.045980 0.018135 0.127881
-8.927912 2.138979 0.031413 0.025285
-8.927912 2.231978 0.023951 0.095810
-8.927912 2.324977 0.019948 0.458277
-8.927912 2.417976 0.150274 0.020959
-8.927912 2.510975 0.014555 0.419054
-8.927912 2.603974 0.047128 0.070710
-8.927912 2.696974 0.026607 0.058367
-8.927912 2.789973 0.015790 0.140926
-8.927912 2.882972 0.027433 0.058232
-8.927912 2.975971 0.017122 0.037409
-8.927912 3.068970 0.017456 0.060997
-8.927912 3.161969 0.041724 0.033661
-8.927912 3.254968 0.030732 0.030122
-8.927912 3.347967 0.018760 0.279392
-8.927912 3.440966 0.009574 0.189307
-8.927912 3.533965 0.043313 0.316682
-8.927912 3.626964 0.018711 0.163766
-8.927912 3.719964 0.016338 0.055520
-8.927912 3.812963 0.015042 0.464758
-8.927912 3.905962 0.015855 0.016971
-8.927912 3.998961 0.010576 0.044386
-8.927912 4.091960 0.013716 0.147552
-8.927912 4.184959 0.058656 0.155594
-8.927912 4.277958 0.008293 0.130990
-8.927912 4.370957 0.014878 0.234555
-8.927912 4.463956 0.065322 0.174871
-8.927912 4.556955 0.063943 0.134331
-8.927912 4.649954 0.120195 0.174038
-8.927912 4.742953 0.041462 0.508414
-8.927912 4.835953 0.020609 0.093591
-8.927912 4.928952 0.026066 0.074111
-8.927912 5.021951 0.025682 0.034739
-8.927912 5.114950 0.028747 0.037330
-8.927912 5.207949 0.024474 0.167160
-8.927912 5.300948 0.018327 0.082745
-8.927912 5.393947 0.036483 0.014205
-8.927912 5.486946 0.113031 0.494561
-8.927912 5.579945 0.088462 0.202382
-8.927912 5.672944 0.008688 0.658922
-8.927912 5.765943 0.029139 0.105305
-8.927912 5.858943 0.091635 0.190550
-8.927912 5.951942 0.029859 0.465166
-8.927912 6.044941 0.041687 0.039547
-8.927912 6.137940 0.032934 0.090621
-8.927912 6.230939 0.164002 0.651749
-8.927912 6.323938 0.168448 0.574824
-8.927912 6.416937 0.191239 0.125271
-8.927912 6.509936 0.252166 0.212707
-8.927912 6.602935 0.208681 0.162627
-8.927912 6.695934 0.578209 0.535336
-8.927912 6.788933 0.394164 0.227643
-8.927912 6.881932 0.345762 0.839086
-8.927912 6.974932 0.316562 0.145144
-8.927912 7.067931 0.278559 0.162335
-8.927912 7.160930 0.207826 0.116530
-8.927912 7.253929 0.074386 0.061917
-8.927912 7.346928 0.150774 0.149707
-8.927912 7.439927 0.190594 0.038283
-8.927912 7.532926 0.128712 0.065465
-8.927912 7.625925 0.067049 0.193834
-8.927912 7.718924 0.192829 0.189091
-8.927912 7.811923 0.117043 0.455354
-8.927912 7.904922 0.083457 0.075058
-8.927912 7.997922 0.058471 0.172796
-8.927912 8.090921 0.195582 0.017255
-8.927912 8.183920 0.109629 0.020403
-8.927912 8.276919 0.073746 0.058548
-8.927912 8.369918 0.053614 0.082682
-8.927912 8.462917 0.057801 0.191972
-8.927912 8.555916 0.072552 0.049754
-8.927912 8.648915 0.400585 0.023183
-8.927912 8.741914 0.265075 0.033627
-8.927912 8.834913 0.203650 0.231760
-8.927912 8.927912 0.248305 0.141240
-8.927912 9.020912 0.151300 0.042018
-8.927912 9.113911 0.085881 0.079268
-8.927912 9.206910 0.099557 0.105430
-8.927912 9.299909 0.054012 0.142636

-8.834913 -9.299909 0.224634 0.293148
-8.834913 -9.206910 0.339461 0.067721
-8.834913 -9.113911 0.822346 0.179783
-8.834913 -9.020912 0.794441 0.319269
-8.834913 -8.927912 0.151133 0.122671
-8.834913 -8.834913 0.108942 0.169573
-8.834913 -8.741914 0.063265 0.068372
-8.834913 -8.648915 0.049526 0.047543
-8.834913 -8.555916 0.326818 0.256980
-8.834913 -8.462917 0.044127 0.068350
-8.834913 -8.369918 0.669906 0.065302
-8.834913 -8.276919 0.131343 0.082843
-8.834913 -8.183920 0.090447 0.054879
-8.834913 -8.090921 0.321713 0.312350
-8.834913 -7.997922 0.126845 0.191292
-8.834913 -7.904922 0.590221 0.227746
-8.834913 -7.811923 0.458943 0.085089
-8.834913 -7.718924 0.529722 0.131981
-8.834913 -7.625925 0.184509 0.109510
-8.834913 -7.532926 0.206107 0.024161
-8.834913 -7.439927 0.413419 0.111418
-8.834913 -7.346928 1.152929 0.070373
-8.834913 -7.253929 0.046565 0.045368
-8.834913 -7.160930 0.166803 0.070204
-8.834913 -7.067931 0.065343 0.074325
-8.834913 -6.974932 0.624441 0.498885
-8.834913 -6.881932 0.087793 0.064312
-8.834913 -6.788933 0.215777 0.258312
-8.834913 -6.695934 0.196754 0.183849
-8.834913 -6.602935 0.058461 0.144739
-8.834913 -6.509936 0.060479 0.096817
-8.834913 -6.416937 0.110963 0.120098
-8.834913 -6.323938 0.064468 0.241644
-8.834913 -6.230939 0.024619 0.124657
-8.834913 -6.137940 0.089039 0.924573
-8.834913 -6.044941 0.315575 3.016504
-8.834913 -5.951942 0.080443 0.409925
-8.834913 -5.858943 0.029307 0.168261
-8.834913 -5.765943 0.024076 0.266530
-8.834913 -5.672944 0.023145 0.029541
-8.834913 -5.579945 0.018380 0.027168
-8.834913 -5.486946 0.042118 0.089550
-8.834913 -5.393947 0.020484 0.046298
-8.834913 -5.300948 0.008497 0.093925
-8.834913 -5.207949 0.017224 0.212367
-8.834913 -5.114950 0.025836 0.333146
-8.834913 -5.021951 0.010397 0.172633
-8.834913 -4.928952 0.009212 0.071427
-8.834913 -4.835953 0.015808 0.195421
-8.834913 -4.742953 0.010488 0.065422
-8.834913 -4.649954 0.023078 0.171135
-8.834913 -4.556955 0.034340 0.041149
-8.834913 -4.463956 0.017224 0.211034
-8.834913 -4.370957 0.028030 0.036854
-8.834913 -4.277958 0.027606 0.089933
-8.834913 -4.184959 0.035219 0.023650
-8.834913 -4.091960 0.035134 0.024087
-8.834913 -3.998961 0.018922 0.140127
-8.834913 -3.905962 0.020053 0.284272
-8.834913 -3.812963 0.033145 0.109203
-8.834913 -3.719964 0.072834 0.120615
-8.834913 -3.626964 0.010041 0.036906
-8.834913 -3.533965 0.013684 0.039315
-8.834913 -3.440966 0.017986 0.037905
-8.834913 -3.347967 0.013920 0.077473
-8.834913 -3.254968 0.030410 0.398885
-8.834913 -3.161969 0.015051 0.020288
-8.834913 -3.068970 0.023611 0.069896
-8.834913 -2.975971 0.058099 0.132304
-8.834913 -2.882972 0.043388 0.168410
-8.834913 -2.789973 0.050193 0.614049
-8.834913 -2.696974 0.045225 0.049221
-8.834913 -2.603974 0.050815 0.067580
-8.834913 -2.510975 0.048621 0.433056
-8.834913 -2.417976 0.015541 0.139398
-8.834913 -2.324977 0.011421 0.083043
-8.834913 -2.231978 0.035069 0.048216
-8.834913 -2.138979 0.022699 0.071822
-8.834913 -2.045980 0.025287 0.101503
-8.834913 -1.952981 0.027982 0.084828
-8.834913 -1.859982 0.094936 0.136586
-8.834913 -1.766983 0.040394 0.208591
-8.834913 -1.673984 0.039187 0.013342
-8.834913 -1.580984 0.078646 0.188880
-8.834913 -1.487985 0.025130 0.251049
-8.834913 -1.394986 0.094452 0.149878
-8.834913 -1.301987 0.102243 0.018641
-8.834913 -1.208988 0.060566 0.159549
-8.834913 -1.115989 0.171529 0.045648
-8.834913 -1.022990 0.011097 0.035985
-8.834913 -0.929991 0.076998 0.030335
-8.834913 -0.836992 0.014631 0.049671
-8.834913 -0.743993 0.137415 0.519630
-8.834913 -0.650994 0.136740 0.193128
-8.834913 -0.557995 0.067142 0.117880
-8.834913 -0.464995 0.021547 0.132984
-8.834913 -0.371996 0.040867 0.219798
-8.834913 -0.278997 0.095293 0.044840
-8.834913 -0.185998 0.025165 0.053461
-8.834913 -0.092999 0.032911 0.123543
-8.834913 0.000000 0.060900 0.150511
-8.834913 0.092999 0.177026 0.638046
-8.834913 0.185998 0.622009 1.635348
-8.834913 0.278997 0.089740 0.363006
-8.834913 0.371996 0.043047 0.147905
-8.834913 0.464995 0.135849 0.084567
-8.834913 0.557995 0.012151 0.263402
-8.834913 0.650994 0.036642 0.064111
-8.834913 0.743993 0.019725 0.306644
-8.834913 0.836992 0.031691 0.019527
-8.834913 0.929991 0.044049 0.092201
-8.834913 1.022990 0.044505 0.073077
-8.834913 1.115989 0.049800 0.150026
-8.834913 1.208988 0.103212 0.024476
-8.834913 1.301987 0.054275 0.142671
-8.834913 1.394986 0.018385 0.091015
-8.834913 1.487985 0.052413 0.063245
-8.834913 1.580984 0.079638 0.054874
-8.834913 1.673984 0.049158 0.072387
-8.834913 1.766983 0.009513 0.166299
-8.834913 1.859982 0.032379 0.071071
-8.834913 1.952981 0.051771 0.157531
-8.834913 2.045980 0.091285 0.023724
-8.834913 2.138979 0.176327 0.024536
-8.834913 2.231978 0.063191 0.046137
-8.834913 2.324977 0.032239 0.061844
-8.834913 2.417976 0.103861 0.026555
-8.834913 2.510975 0.033367 0.096685
-8.834913 2.603974 0.103743 0.424459
-8.834913 2.696974 0.024322 0.458748
-8.834913 2.789973 0.147144 1.097649
-8.834913 2.882972 0.029097 0.169677
-8.834913 2.975971 0.016008 0.041298
-8.834913 3.068970 0.014223 0.209644
-8.834913 3.161969 0.026490 0.041583
-8.834913 3.254968 0.031212 0.390675
-8.834913 3.347967 0.017073 0.210391
-8.834913 3.440966 0.037393 0.026633
-8.834913 3.533965 0.006503 0.027046
-8.834913 3.626964 0.017487 0.082462
-8.834913 3.719964 0.012202 0.343557
-8.834913 3.812963 0.013035 0.066782
-8.834913 3.905962 0.008968 0.553928
-8.834913 3.998961 0.011602 0.226745
-8.834913 4.091960 0.019202 0.016844
-8.834913 4.184959 0.009625 0.209755
-8.834913 4.277958 0.011537 0.036368
-8.834913 4.370957 0.023690 0.390316
-8.834913 4.463956 0.045174 0.212228
-8.834913 4.556955 0.029682 0.380333
-8.834913 4.649954 0.011957 0.020828
-8.834913 4.742953 0.048295 0.389022
-8.834913 4.835953 0.028055 0.340421
-8.834913 4.928952 0.058085 0.170225
-8.834913 5.021951 0.013094 0.308405
-8.834913 5.114950 0.024302 0.063408
-8.834913 5.207949 0.015528 0.116598
-8.834913 5.300948 0.020564 0.051160
-8.834913 5.393947 0.012270 0.355639
-8.834913 5.486946 0.141632 0.062425
-8.834913 5.579945 0.042192 0.252466
-8.834913 5.672944 0.026072 0.359645
-8.834913 5.765943 0.025711 0.033789
-8.834913 5.858943 0.095085 0.031541
-8.834913 5.951942 0.031651 0.344898
-8.834913 6.044941 0.170775 0.380284
-8.834913 6.137940 0.023090 0.160630
-8.834913 6.230939 0.072897 0.051489
-8.834913 6.323938 0.046466 0.093559
-8.834913 6.416937 0.036712 0.080713
-8.834913 6.509936 0.186536 0.603612
-8.834913 6.602935 0.410342 0.280083
-8.834913 6.695934 0.106013 0.174851
-8.834913 6.788933 0.092316 0.181716
-8.834913 6.881932 0.163146 0.105967
-8.834913 6.974932 0.500270 0.485372
-8.834913 7.067931 0.426537 0.407011
-8.834913 7.160930 0.039952 0.022462
-8.834913 7.253929 0.107394 0.101454
-8.834913 7.346928 0.341687 0.276751
-8.834913 7.439927 0.098828 0.115113
-8.834913 7.532926 0.111933 0.076629
-8.834913 7.625925 0.097869 0.164360
-8.834913 7.718924 0.279945 0.114334
-8.834913 7.811923 0.123909 0.025923
-8.834913 7.904922 0.134167 0.017739
-8.834913 7.997922 0.282651 0.019446
-8.834913 8.090921 0.190436 0.092224
-8.834913 8.183920 0.191318 0.022970
-8.834913 8.276919 0.149126 0.024473
-8.834913 8.369918 0.140277 0.078798
-8.834913 8.462917 0.173072 0.069079
-8.834913 8.555916 0.554908 0.097520
-8.834913 8.648915 0.266291 0.068902
-8.834913 8.741914 0.465153 0.116660
