#-x-y-epxx-epxy-epyy-eptr-epdet-epuni
0.007500 0.627500 0.961523 -0.061183 0.996926 -0.005409 -0.014629 -0.035403
0.007500 0.632500 0.953248 -0.048333 0.993998 -0.011010 -0.024262 -0.040749
0.007500 0.637500 0.950616 -0.034564 0.990634 -0.014008 -0.028934 -0.040018
0.007500 0.642500 0.954335 -0.022259 0.985731 -0.014600 -0.029230 -0.031396
0.007500 0.647500 0.964260 -0.013629 0.979781 -0.012612 -0.024874 -0.015522
0.007500 0.652500 0.976888 -0.010154 0.972698 -0.009840 -0.019338 0.004189
0.007500 0.657500 0.989027 -0.012416 0.965836 -0.007202 -0.014369 0.023192
0.007500 0.662500 0.997651 -0.019741 0.959695 -0.005960 -0.012401 0.037956
0.007500 0.667500 1.002119 -0.030391 0.954613 -0.006267 -0.013740 0.047506
0.007500 0.672500 1.003069 -0.041913 0.949930 -0.008134 -0.018364 0.053139
0.007500 0.677500 1.003315 -0.051880 0.946034 -0.009958 -0.022974 0.057281
0.007500 0.682500 1.004095 -0.058460 0.942391 -0.011390 -0.026619 0.061704
0.007500 0.687500 1.006865 -0.060911 0.940265 -0.011068 -0.026442 0.066600
0.007500 0.692500 1.010875 -0.059551 0.940087 -0.009152 -0.022687 0.070788
0.007500 0.697500 1.014589 -0.055618 0.942662 -0.006007 -0.016131 0.071927
0.007500 0.702500 1.015607 -0.050685 0.948019 -0.002820 -0.009206 0.067588
0.007500 0.707500 1.012333 -0.046216 0.956535 -0.000199 -0.003256 0.055798
0.007500 0.712500 1.003555 -0.043106 0.967609 0.000949 -0.000261 0.035946
0.007500 0.717500 0.989414 -0.041541 0.980548 0.000349 -0.001009 0.008866
0.007500 0.722500 0.971665 -0.041077 0.994748 -0.001426 -0.004577 -0.023082
0.007500 0.727500 0.952176 -0.040925 1.008760 -0.004165 -0.010611 -0.056584
0.007500 0.732500 0.933779 -0.040237 1.021976 -0.006755 -0.016771 -0.088196
0.007500 0.737500 0.918696 -0.038368 1.033957 -0.008306 -0.021032 -0.115261
0.007500 0.742500 0.907614 -0.035028 1.043733 -0.008959 -0.023372 -0.136119
0.007500 0.747500 0.900884 -0.030358 1.051304 -0.008539 -0.023270 -0.150420
0.007500 0.752500 0.897360 -0.024783 1.056342 -0.007782 -0.022147 -0.158982
0.007500 0.757500 0.895744 -0.018915 1.059067 -0.007228 -0.021158 -0.163323
0.007500 0.762500 0.894773 -0.013387 1.060008 -0.007242 -0.021165 -0.165236
0.007500 0.767500 0.894181 -0.008617 1.060630 -0.007227 -0.021131 -0.166449
0.007500 0.772500 0.892837 -0.004734 1.060751 -0.007839 -0.022397 -0.167914
0.007500 0.777500 0.891265 -0.001580 1.061258 -0.008371 -0.023592 -0.169993
0.007500 0.782500 0.889541 0.001233 1.061852 -0.008937 -0.024893 -0.172312
0.007500 0.787500 0.888064 0.004111 1.062279 -0.009462 -0.026098 -0.174216
0.007500 0.792500 0.887301 0.007229 1.062393 -0.009786 -0.026842 -0.175092
0.007500 0.797500 0.887718 0.010505 1.062537 -0.009505 -0.026329 -0.174818
0.007500 0.802500 0.889022 0.013519 1.062730 -0.008757 -0.024844 -0.173708
0.007500 0.807500 0.890892 0.015702 1.063290 -0.007542 -0.022422 -0.172397
0.007500 0.812500 0.892581 0.016579 1.064291 -0.006197 -0.019761 -0.171711
0.007500 0.817500 0.893003 0.015976 1.065134 -0.005564 -0.018539 -0.172131
0.007500 0.822500 0.892022 0.014088 1.065855 -0.005694 -0.018884 -0.173833
0.007500 0.827500 0.889859 0.011421 1.066562 -0.006422 -0.020492 -0.176703
0.007500 0.832500 0.887314 0.008602 1.067607 -0.007173 -0.022224 -0.180293
0.007500 0.837500 0.884652 0.006168 1.068725 -0.007945 -0.024041 -0.184073
0.007500 0.842500 0.882878 0.004412 1.070746 -0.007821 -0.024134 -0.187868
0.007500 0.847500 0.881725 0.003234 1.073429 -0.007056 -0.022993 -0.191704
0.007500 0.852500 0.880520 0.002273 1.076336 -0.006205 -0.021722 -0.195816
0.007500 0.857500 0.878759 0.001081 1.079299 -0.005604 -0.021010 -0.200540
0.007500 0.862500 0.875826 -0.000701 1.081821 -0.005810 -0.021966 -0.205995
0.007500 0.867500 0.871482 -0.003147 1.083486 -0.007149 -0.025224 -0.212004
0.007500 0.872500 0.866523 -0.005989 1.084798 -0.008972 -0.029486 -0.218276
0.007500 0.877500 0.862054 -0.008698 1.086500 -0.010356 -0.032906 -0.224446
0.007500 0.882500 0.858796 -0.010616 1.088963 -0.010754 -0.034368 -0.230167
0.007500 0.887500 0.857061 -0.011222 1.092436 -0.009884 -0.033294 -0.235375
0.007500 0.892500 0.856376 -0.010316 1.096575 -0.008157 -0.030478 -0.240199
0.007500 0.897500 0.856257 -0.008149 1.101306 -0.005851 -0.026517 -0.245049
0.007500 0.902500 0.856048 -0.005410 1.106284 -0.003467 -0.022450 -0.250236
0.007500 0.907500 0.855523 -0.003158 1.111438 -0.001152 -0.018602 -0.255915
0.007500 0.912500 0.854618 -0.002518 1.116533 0.000943 -0.015249 -0.261914
0.007500 0.917500 0.853404 -0.004411 1.121305 0.002722 -0.012545 -0.267901
0.007500 0.922500 0.851851 -0.009259 1.125429 0.004007 -0.010840 -0.273577
0.007500 0.927500 0.849836 -0.016799 1.128649 0.004610 -0.010568 -0.278813
0.007500 0.932500 0.847589 -0.026138 1.131431 0.004878 -0.011146 -0.283842
0.007500 0.937500 0.844731 -0.035866 1.133422 0.004443 -0.013302 -0.288690
0.007500 0.942500 0.841684 -0.044452 1.135275 0.003847 -0.015885 -0.293592
0.007500 0.947500 0.838529 -0.050530 1.136912 0.003087 -0.018672 -0.298383
0.007500 0.952500 0.835500 -0.053246 1.138301 0.002268 -0.021237 -0.302801
0.007500 0.957500 0.833166 -0.052382 1.139761 0.001830 -0.022586 -0.306595
0.007500 0.962500 0.831382 -0.048372 1.140616 0.001366 -0.023504 -0.309234
0.007500 0.967500 0.830487 -0.042068 1.140908 0.001065 -0.023713 -0.310420
0.007500 0.972500 0.830243 -0.034499 1.140020 0.000498 -0.024150 -0.309777
0.007500 0.977500 0.830471 -0.026590 1.137682 -0.000556 -0.025348 -0.307212
0.007500 0.982500 0.831325 -0.019056 1.134357 -0.001792 -0.026796 -0.303032
0.007500 0.987500 0.832684 -0.012382 1.130495 -0.003043 -0.028260 -0.297812
0.007500 0.992500 0.834589 -0.006953 1.126982 -0.003847 -0.028933 -0.292393
0.007500 0.997500 0.837102 -0.003168 1.124553 -0.003806 -0.028097 -0.287451

0.012500 0.002500 0.838332 -0.004211 1.127327 -0.001804 -0.024396 -0.288995
0.012500 0.007500 0.839868 -0.006347 1.127172 -0.001113 -0.022817 -0.287304
0.012500 0.012500 0.841713 -0.011197 1.126355 -0.000599 -0.021510 -0.284642
0.012500 0.017500 0.844456 -0.018488 1.124702 -0.000054 -0.020033 -0.280246
0.012500 0.022500 0.848144 -0.027364 1.121680 0.000279 -0.018855 -0.273535
0.012500 0.027500 0.853238 -0.036451 1.117946 0.000959 -0.016907 -0.264708
0.012500 0.032500 0.859098 -0.044113 1.113387 0.001609 -0.014890 -0.254289
0.012500 0.037500 0.865171 -0.048808 1.108726 0.002316 -0.012597 -0.243554
0.012500 0.042500 0.870491 -0.049414 1.104487 0.002856 -0.010448 -0.233997
0.012500 0.047500 0.874197 -0.045405 1.101306 0.003118 -0.008756 -0.227109
0.012500 0.052500 0.875842 -0.037016 1.099846 0.003211 -0.007531 -0.224003
0.012500 0.057500 0.874865 -0.025184 1.099752 0.002676 -0.007952 -0.224887
0.012500 0.062500 0.872059 -0.011364 1.101419 0.002106 -0.009079 -0.229360
0.012500 0.067500 0.867902 0.002796 1.103919 0.001278 -0.011366 -0.236018
0.012500 0.072500 0.863307 0.015797 1.106429 0.000235 -0.014514 -0.243122
0.012500 0.077500 0.859239 0.026614 1.108129 -0.000949 -0.018013 -0.248890
0.012500 0.082500 0.856658 0.034804 1.108565 -0.002022 -0.021003 -0.251907
0.012500 0.087500 0.856010 0.040514 1.107307 -0.002974 -0.023228 -0.251296
0.012500 0.092500 0.857595 0.044216 1.104449 -0.003611 -0.024238 -0.246854
0.012500 0.097500 0.861525 0.046531 1.100442 -0.003649 -0.023559 -0.238917
0.012500 0.102500 0.866774 0.047906 1.094887 -0.003803 -0.022728 -0.228113
0.012500 0.107500 0.872793 0.048515 1.088194 -0.004139 -0.022037 -0.215401
0.012500 0.112500 0.878739 0.048149 1.080629 -0.004949 -0.022180 -0.201891
0.012500 0.117500 0.884040 0.046419 1.072738 -0.006244 -0.023263 -0.188698
0.012500 0.122500 0.888597 0.042928 1.065554 -0.007557 -0.024447 -0.176958
0.012500 0.127500 0.892483 0.037496 1.060193 -0.008295 -0.024654 -0.167710
0.012500 0.132500 0.895191 0.030317 1.056819 -0.008628 -0.024316 -0.161628
0.012500 0.137500 0.896397 0.021769 1.055687 -0.008591 -0.023611 -0.159289
0.012500 0.142500 0.895377 0.012331 1.056227 -0.008831 -0.023883 -0.160850
0.012500 0.147500 0.892110 0.002456 1.058494 -0.009331 -0.025165 -0.166384
0.012500 0.152500 0.886915 -0.007411 1.062423 -0.009964 -0.027228 -0.175509
0.012500 0.157500 0.880864 -0.016654 1.068444 -0.009979 -0.028576 -0.187580
0.012500 0.162500 0.875468 -0.024470 1.076992 -0.008403 -0.027179 -0.201524
0.012500 0.167500 0.870903 -0.029971 1.086472 -0.005945 -0.024139 -0.215569
0.012500 0.172500 0.867642 -0.032245 1.095535 -0.003045 -0.019960 -0.227893
0.012500 0.177500 0.865411 -0.030688 1.102108 -0.000874 -0.016618 -0.236698
0.012500 0.182500 0.864197 -0.025075 1.104963 -0.000052 -0.015174 -0.240766
0.012500 0.187500 0.864568 -0.015699 1.104435 -0.000131 -0.014839 -0.239867
0.012500 0.192500 0.866576 -0.003324 1.101207 -0.000741 -0.015184 -0.234632
0.012500 0.197500 0.870302 0.010949 1.096804 -0.001080 -0.015021 -0.226502
0.012500 0.202500 0.875434 0.025874 1.092713 -0.000560 -0.013524 -0.217279
0.012500 0.207500 0.881051 0.040344 1.089679 0.000732 -0.011017 -0.208628
0.012500 0.212500 0.885608 0.053400 1.087191 0.001766 -0.009479 -0.201582
0.012500 0.217500 0.888563 0.064369 1.085204 0.002251 -0.009324 -0.196641
0.012500 0.222500 0.889298 0.072796 1.082809 0.001421 -0.011811 -0.193512
0.012500 0.227500 0.888392 0.078615 1.079993 -0.000440 -0.016176 -0.191601
0.012500 0.232500 0.887086 0.082053 1.077437 -0.002371 -0.020405 -0.190351
0.012500 0.237500 0.886186 0.083847 1.075512 -0.003784 -0.023379 -0.189326
0.012500 0.242500 0.886113 0.084873 1.074570 -0.004291 -0.024465 -0.188457
0.012500 0.247500 0.886824 0.086032 1.074665 -0.003889 -0.023815 -0.187841
0.012500 0.252500 0.887913 0.088008 1.075416 -0.002969 -0.022322 -0.187503
0.012500 0.257500 0.888610 0.091039 1.075809 -0.002424 -0.021766 -0.187199
0.012500 0.262500 0.889052 0.094992 1.075709 -0.002253 -0.022115 -0.186657
0.012500 0.267500 0.889831 0.099351 1.075345 -0.002045 -0.022448 -0.185514
0.012500 0.272500 0.891150 0.103333 1.074601 -0.001758 -0.022500 -0.183451
0.012500 0.277500 0.893535 0.106080 1.074031 -0.000850 -0.021021 -0.180495
0.012500 0.282500 0.896499 0.106814 1.073387 0.000310 -0.018571 -0.176888
0.012500 0.287500 0.899490 0.105046 1.072614 0.001419 -0.015682 -0.173124
0.012500 0.292500 0.901606 0.100764 1.071336 0.001838 -0.013683 -0.169731
0.012500 0.297500 0.902862 0.094380 1.069848 0.001722 -0.012435 -0.166986
0.012500 0.302500 0.903116 0.086630 1.067715 0.000783 -0.012686 -0.164599
0.012500 0.307500 0.902980 0.078536 1.064719 -0.000784 -0.014201 -0.161739
0.012500 0.312500 0.903158 0.071137 1.060138 -0.002985 -0.017040 -0.156980
0.012500 0.317500 0.905089 0.065442 1.053752 -0.005212 -0.019995 -0.148663
0.012500 0.322500 0.909327 0.062052 1.044546 -0.007697 -0.023469 -0.135219
0.012500 0.327500 0.917730 0.061208 1.033376 -0.009080 -0.024839 -0.115646
0.012500 0.332500 0.930569 0.062459 1.020039 -0.009329 -0.024136 -0.089469
0.012500 0.337500 0.947754 0.064953 1.005115 -0.008198 -0.021069 -0.057361
0.012500 0.342500 0.968504 0.067549 0.989174 -0.005794 -0.015997 -0.020670
0.012500 0.347500 0.990584 0.069255 0.972388 -0.003147 -0.011016 0.018196
0.012500 0.352500 1.012003 0.069437 0.955438 -0.000912 -0.007367 0.056565
0.012500 0.357500 1.030764 0.068001 0.939140 0.000319 -0.006045 0.091623
0.012500 0.362500 1.045971 0.065241 0.924421 0.000563 -0.006791 0.121550
0.012500 0.367500 1.057522 0.061704 0.911710 -0.000017 -0.009106 0.145812
0.012500 0.372500 1.066085 0.057861 0.900741 -0.001220 -0.012534 0.165345
0.012500 0.377500 1.073503 0.053988 0.891014 -0.002374 -0.015861 0.182489
0.012500 0.382500 1.081439 0.050093 0.881694 -0.003066 -0.018463 0.199745
0.012500 0.387500 1.091583 0.046104 0.872629 -0.002527 -0.019030 0.218954
0.012500 0.392500 1.103946 0.042006 0.863741 -0.000790 -0.017694 0.240205
0.012500 0.397500 1.117815 0.038070 0.855926 0.002238 -0.014134 0.261889
0.012500 0.402500 1.130627 0.034773 0.849761 0.005561 -0.009899 0.280866
0.012500 0.407500 1.139474 0.032749 0.845690 0.007949 -0.006883 0.293784
0.012500 0.412500 1.142540 0.032541 0.844096 0.008685 -0.006098 0.298444
0.012500 0.417500 1.139545 0.034380 0.844937 0.007608 -0.007790 0.294607
0.012500 0.422500 1.132180 0.038011 0.847833 0.005374 -0.010997 0.284347
0.012500 0.427500 1.123309 0.042654 0.851979 0.003011 -0.014236 0.271329
0.012500 0.432500 1.115351 0.047241 0.855866 0.000976 -0.017093 0.259485
0.012500 0.437500 1.110575 0.050679 0.858272 -0.000210 -0.018846 0.252303
0.012500 0.442500 1.109843 0.052194 0.858118 -0.000653 -0.019801 0.251725
0.012500 0.447500 1.113062 0.051511 0.855015 -0.000595 -0.020421 0.258047
0.012500 0.452500 1.119889 0.048852 0.849762 0.000193 -0.020199 0.270127
0.012500 0.457500 1.128223 0.044733 0.842785 0.000871 -0.020604 0.285438
0.012500 0.462500 1.136939 0.039816 0.835719 0.001696 -0.020875 0.301220
0.012500 0.467500 1.144288 0.034689 0.829596 0.002309 -0.021359 0.314693
0.012500 0.472500 1.148864 0.029836 0.825120 0.002359 -0.022392 0.323744
0.012500 0.477500 1.150715 0.025705 0.823056 0.002253 -0.023010 0.327659
0.012500 0.482500 1.149495 0.022735 0.822947 0.001588 -0.023995 0.326548
0.012500 0.487500 1.146505 0.021385 0.824721 0.000980 -0.024363 0.321785
0.012500 0.492500 1.142417 0.021967 0.827445 0.000298 -0.024647 0.314971
0.012500 0.497500 1.138543 0.024475 0.830575 -0.000074 -0.024405 0.307968
0.012500 0.502500 1.135996 0.028419 0.833694 0.000212 -0.023187 0.302302
0.012500 0.507500 1.134837 0.032814 0.835994 0.000782 -0.021813 0.298843
0.012500 0.512500 1.135760 0.036478 0.837708 0.002101 -0.019348 0.298052
0.012500 0.517500 1.138311 0.038312 0.838941 0.003993 -0.015944 0.299370
0.012500 0.522500 1.141884 0.037641 0.840380 0.006499 -0.011253 0.301505
0.012500 0.527500 1.144551 0.034480 0.842233 0.008759 -0.006662 0.302318
0.012500 0.532500 1.144503 0.029448 0.845022 0.010129 -0.003189 0.299481
0.012500 0.537500 1.140064 0.023520 0.849073 0.009936 -0.002007 0.290991
0.012500 0.542500 1.130320 0.017654 0.854622 0.007838 -0.003768 0.275698
0.012500 0.547500 1.116174 0.012359 0.862572 0.004740 -0.006824 0.253602
0.012500 0.552500 1.098797 0.007567 0.873401 0.001466 -0.009819 0.225397
0.012500 0.557500 1.079849 0.002779 0.887492 -0.000962 -0.011102 0.192357
0.012500 0.562500 1.059809 -0.002656 0.904169 -0.002643 -0.011212 0.155640
0.012500 0.567500 1.039544 -0.009178 0.922830 -0.003446 -0.010214 0.116714
0.012500 0.572500 1.019847 -0.016889 0.942349 -0.003535 -0.008686 0.077498
0.012500 0.577500 1.002270 -0.025664 0.961647 -0.002674 -0.006280 0.040623
0.012500 0.582500 0.988593 -0.035308 0.979327 -0.000673 -0.002543 0.009266
0.012500 0.587500 0.979880 -0.045644 0.993787 0.002200 0.002256 -0.013907
0.012500 0.592500 0.976462 -0.056378 1.004169 0.005683 0.007902 -0.027707
0.012500 0.597500 0.977532 -0.066924 1.010708 0.009487 0.014069 -0.033176
0.012500 0.602500 0.980153 -0.076322 1.013692 0.012289 0.018295 -0.033539
0.012500 0.607500 0.981817 -0.083314 1.014320 0.013435 0.019483 -0.032503
0.012500 0.612500 0.980031 -0.086567 1.013158 0.011962 0.015981 -0.033127
0.012500 0.617500 0.973875 -0.085082 1.010553 0.007581 0.007462 -0.036678
0.012500 0.622500 0.963889 -0.078539 1.006409 0.000516 -0.005554 -0.042520
0.012500 0.627500 0.953305 -0.067507 1.001575 -0.007193 -0.019203 -0.048270
0.012500 0.632500 0.945096 -0.053352 0.995748 -0.014211 -0.031221 -0.050653
0.012500 0.637500 0.943008 -0.038042 0.989251 -0.018503 -0.038028 -0.046243
0.012500 0.642500 0.948204 -0.023749 0.981452 -0.019805 -0.039400 -0.033248
0.012500 0.647500 0.960032 -0.012624 0.972585 -0.018324 -0.035899 -0.012554
0.012500 0.652500 0.975246 -0.006385 0.963327 -0.015346 -0.030012 0.011919
0.012500 0.657500 0.989994 -0.005903 0.954987 -0.012143 -0.024056 0.035007
0.012500 0.662500 1.000728 -0.010918 0.948193 -0.010172 -0.020688 0.052535
0.012500 0.667500 1.006350 -0.019905 0.943051 -0.009933 -0.020809 0.063299
0.012500 0.672500 1.008123 -0.030545 0.939225 -0.010959 -0.023532 0.068898
0.012500 0.677500 1.008598 -0.040382 0.936239 -0.012215 -0.026795 0.072360
0.012500 0.682500 1.009847 -0.047493 0.933727 -0.012846 -0.028786 0.076120
0.012500 0.687500 1.013179 -0.050962 0.932173 -0.011957 -0.027591 0.081006
0.012500 0.692500 1.017952 -0.050938 0.931970 -0.009672 -0.023346 0.085982
0.012500 0.697500 1.022491 -0.048401 0.933681 -0.006547 -0.017115 0.088810
0.012500 0.702500 1.024264 -0.044701 0.937398 -0.003802 -0.011307 0.086866
0.012500 0.707500 1.022019 -0.041156 0.944141 -0.001553 -0.006216 0.077877
0.012500 0.712500 1.014027 -0.038574 0.953023 -0.001108 -0.004549 0.061005
0.012500 0.717500 1.000744 -0.037196 0.963849 -0.002336 -0.006270 0.036895
0.012500 0.722500 0.983854 -0.036664 0.976090 -0.004661 -0.010467 0.007764
0.012500 0.727500 0.965514 -0.036311 0.988829 -0.007462 -0.016043 -0.023315
0.012500 0.732500 0.948026 -0.035370 1.001134 -0.010053 -0.021603 -0.053108
0.012500 0.737500 0.933884 -0.033320 1.012993 -0.011194 -0.024544 -0.079109
0.012500 0.742500 0.923496 -0.029914 1.023470 -0.011150 -0.025177 -0.099974
0.012500 0.747500 0.916577 -0.025356 1.031979 -0.010355 -0.024207 -0.115403
0.012500 0.752500 0.912200 -0.020146 1.038504 -0.009281 -0.022535 -0.126303
0.012500 0.757500 0.909092 -0.014927 1.043152 -0.008511 -0.021354 -0.134059
0.012500 0.762500 0.906082 -0.010331 1.046499 -0.008342 -0.021345 -0.140417
0.012500 0.767500 0.903035 -0.006736 1.049884 -0.008174 -0.021416 -0.146849
0.012500 0.772500 0.899441 -0.004151 1.053636 -0.008094 -0.021786 -0.154194
0.012500 0.777500 0.895421 -0.002271 1.057962 -0.007941 -0.022136 -0.162541
0.012500 0.782500 0.890983 -0.000618 1.062149 -0.008067 -0.023095 -0.171166
0.012500 0.787500 0.886766 0.001263 1.065752 -0.008374 -0.024381 -0.178986
0.012500 0.792500 0.883422 0.003642 1.068432 -0.008706 -0.025589 -0.185010
0.012500 0.797500 0.881849 0.006389 1.070486 -0.008466 -0.025487 -0.188637
0.012500 0.802500 0.882029 0.009098 1.071911 -0.007663 -0.024078 -0.189882
0.012500 0.807500 0.884012 0.011213 1.073385 -0.005934 -0.020692 -0.189373
0.012500 0.812500 0.886417 0.012237 1.074357 -0.004246 -0.017274 -0.187940
0.012500 0.817500 0.888360 0.011984 1.074823 -0.003041 -0.014766 -0.186463
0.012500 0.822500 0.888843 0.010614 1.074428 -0.002997 -0.014567 -0.185585
0.012500 0.827500 0.888162 0.008566 1.073825 -0.003640 -0.015796 -0.185663
0.012500 0.832500 0.886443 0.006408 1.073032 -0.004896 -0.018312 -0.186588
0.012500 0.837500 0.884575 0.004625 1.072720 -0.005985 -0.020572 -0.188146
0.012500 0.842500 0.882906 0.003427 1.073024 -0.006668 -0.022085 -0.190119
0.012500 0.847500 0.882013 0.002695 1.074695 -0.006279 -0.021564 -0.192682
0.012500 0.852500 0.881050 0.002042 1.077070 -0.005573 -0.020505 -0.196020
0.012500 0.857500 0.879532 0.000982 1.080024 -0.004855 -0.019537 -0.200492
0.012500 0.862500 0.876886 -0.000856 1.083206 -0.004587 -0.019605 -0.206319
0.012500 0.867500 0.872714 -0.003568 1.085985 -0.005283 -0.021710 -0.213271
0.012500 0.872500 0.867561 -0.006928 1.088533 -0.006586 -0.025131 -0.220973
0.012500 0.877500 0.862260 -0.010396 1.091086 -0.007960 -0.028760 -0.228826
0.012500 0.882500 0.857830 -0.013279 1.094120 -0.008658 -0.031060 -0.236291
0.012500 0.887500 0.854686 -0.014955 1.097590 -0.008495 -0.031581 -0.242904
0.012500 0.892500 0.852952 -0.015097 1.101636 -0.007339 -0.030038 -0.248685
0.012500 0.897500 0.851925 -0.013748 1.105628 -0.005856 -0.027728 -0.253703
0.012500 0.902500 0.851476 -0.011477 1.109914 -0.003938 -0.024520 -0.258438
0.012500 0.907500 0.851179 -0.009168 1.114259 -0.001914 -0.021102 -0.263080
0.012500 0.912500 0.850866 -0.007910 1.118579 0.000089 -0.017755 -0.267713
0.012500 0.917500 0.850345 -0.008650 1.122546 0.001812 -0.014976 -0.272201
0.012500 0.922500 0.849719 -0.011928 1.126226 0.003339 -0.012619 -0.276507
0.012500 0.927500 0.848628 -0.017678 1.129199 0.004281 -0.011494 -0.280571
0.012500 0.932500 0.846943 -0.025212 1.131426 0.004551 -0.011835 -0.284483
0.012500 0.937500 0.844514 -0.033334 1.132830 0.004039 -0.013873 -0.288316
0.012500 0.942500 0.841646 -0.040645 1.133779 0.003080 -0.016864 -0.292132
0.012500 0.947500 0.838502 -0.045860 1.134255 0.001745 -0.020481 -0.295753
0.012500 0.952500 0.835641 -0.048128 1.134643 0.000509 -0.023614 -0.299003
0.012500 0.957500 0.833660 -0.047186 1.135359 -0.000124 -0.025176 -0.301700
0.012500 0.962500 0.832588 -0.043379 1.136084 -0.000297 -0.025443 -0.303496
0.012500 0.967500 0.832320 -0.037493 1.136461 -0.000242 -0.024958 -0.304141
0.012500 0.972500 0.832691 -0.030512 1.136212 -0.000181 -0.024269 -0.303520
0.012500 0.977500 0.833264 -0.023359 1.134888 -0.000557 -0.024337 -0.301623
0.012500 0.982500 0.833966 -0.016758 1.132784 -0.001258 -0.025030 -0.298817
0.012500 0.987500 0.834942 -0.011226 1.130670 -0.001827 -0.025534 -0.295728
0.012500 0.992500 0.835814 -0.007061 1.128653 -0.002400 -0.026158 -0.292839
0.012500 0.997500 0.837010 -0.004592 1.127660 -0.002298 -0.025611 -0.290650

0.017500 0.002500 0.839145 -0.007943 1.131963 0.000921 -0.019634 -0.292818
0.017500 0.007500 0.839732 -0.010784 1.133266 0.001866 -0.017928 -0.293534
