#-x-y-epxx-epxy-epyy-eptr-epdet-epuni
0.912500 0.242500 0.974909 -0.059795 0.938575 -0.005129 -0.013570 0.036334
0.912500 0.247500 0.969853 -0.049266 0.944764 -0.004563 -0.011165 0.025090
0.912500 0.252500 0.967793 -0.039598 0.949666 -0.003142 -0.007509 0.018127
0.912500 0.257500 0.968244 -0.031948 0.952828 -0.001336 -0.003472 0.015416
0.912500 0.262500 0.970056 -0.026880 0.953925 0.000119 -0.000383 0.016131
0.912500 0.267500 0.972378 -0.024404 0.953398 0.001017 0.001447 0.018980
0.912500 0.272500 0.975069 -0.024172 0.952247 0.001787 0.002902 0.022823
0.912500 0.277500 0.977846 -0.025698 0.951152 0.002628 0.004399 0.026693
0.912500 0.282500 0.980834 -0.028638 0.950536 0.003813 0.006477 0.030298
0.912500 0.287500 0.983625 -0.032839 0.949973 0.004928 0.008319 0.033652
0.912500 0.292500 0.986499 -0.038238 0.949480 0.006118 0.010179 0.037018
0.912500 0.297500 0.988995 -0.044620 0.948545 0.006899 0.011095 0.040449
0.912500 0.302500 0.990902 -0.051458 0.947228 0.007193 0.010941 0.043673
0.912500 0.307500 0.991105 -0.057696 0.944978 0.006170 0.008223 0.046127
0.912500 0.312500 0.989932 -0.061874 0.942739 0.004464 0.004399 0.047193
0.912500 0.317500 0.987038 -0.062474 0.940596 0.001946 -0.000520 0.046442
0.912500 0.322500 0.982798 -0.058241 0.939004 -0.000970 -0.005561 0.043794
0.912500 0.327500 0.978301 -0.048542 0.938760 -0.003341 -0.008988 0.039541
0.912500 0.332500 0.974605 -0.033587 0.940361 -0.004389 -0.009668 0.034244
0.912500 0.337500 0.971889 -0.014383 0.943505 -0.004174 -0.008245 0.028384
0.912500 0.342500 0.970557 0.007471 0.948478 -0.002354 -0.004525 0.022079
0.912500 0.347500 0.969351 0.030047 0.954205 -0.000094 -0.000964 0.015146
0.912500 0.352500 0.967353 0.051474 0.960051 0.001831 0.001038 0.007301
0.912500 0.357500 0.964129 0.070228 0.965497 0.002941 0.000911 -0.001368
0.912500 0.362500 0.960066 0.085342 0.970201 0.003262 -0.000847 -0.010135
0.912500 0.367500 0.955703 0.096477 0.973382 0.002671 -0.004065 -0.017678
0.912500 0.372500 0.952908 0.103776 0.975303 0.002234 -0.006416 -0.022395
0.912500 0.377500 0.952150 0.107563 0.975076 0.001741 -0.008172 -0.022926
0.912500 0.382500 0.954010 0.108198 0.972708 0.001488 -0.008754 -0.018698
0.912500 0.387500 0.958485 0.106000 0.968818 0.001780 -0.007660 -0.010333
0.912500 0.392500 0.963955 0.101368 0.963436 0.001824 -0.006587 0.000519
0.912500 0.397500 0.969238 0.094916 0.957829 0.001662 -0.005666 0.011408
0.912500 0.402500 0.973069 0.087521 0.953165 0.001245 -0.005186 0.019904
0.912500 0.407500 0.974241 0.080167 0.949957 0.000228 -0.005960 0.024284
0.912500 0.412500 0.972677 0.073687 0.948753 -0.001157 -0.007620 0.023923
0.912500 0.417500 0.968873 0.068507 0.949319 -0.002776 -0.009945 0.019554
0.912500 0.422500 0.964053 0.064422 0.951323 -0.004183 -0.012045 0.012729
0.912500 0.427500 0.959593 0.060665 0.954414 -0.004868 -0.012851 0.005178
0.912500 0.432500 0.956627 0.056265 0.958381 -0.004368 -0.011373 -0.001753
0.912500 0.437500 0.954878 0.050286 0.962533 -0.003166 -0.008447 -0.007655
0.912500 0.442500 0.953837 0.042206 0.966964 -0.001471 -0.004476 -0.013127
0.912500 0.447500 0.952494 0.032137 0.971905 0.000328 -0.000320 -0.019411
0.912500 0.452500 0.949650 0.020679 0.977565 0.001736 0.002896 -0.027915
0.912500 0.457500 0.944627 0.008680 0.984293 0.002589 0.004694 -0.039666
0.912500 0.462500 0.937540 -0.003082 0.992487 0.003143 0.005467 -0.054947
0.912500 0.467500 0.928249 -0.014083 1.001136 0.002821 0.004085 -0.072888
0.912500 0.472500 0.917796 -0.024059 1.009628 0.001840 0.001033 -0.091832
0.912500 0.477500 0.907129 -0.032889 1.016652 0.000019 -0.003868 -0.109523
0.912500 0.482500 0.897782 -0.040383 1.021575 -0.002193 -0.009500 -0.123792
0.912500 0.487500 0.891052 -0.046342 1.024202 -0.004244 -0.014550 -0.133150
0.912500 0.492500 0.888319 -0.050497 1.025310 -0.005057 -0.016768 -0.136991
0.912500 0.497500 0.889476 -0.052764 1.025290 -0.004488 -0.015834 -0.135814
0.912500 0.502500 0.893816 -0.053215 1.024514 -0.002707 -0.012126 -0.130698
0.912500 0.507500 0.899765 -0.052255 1.022840 -0.000569 -0.007436 -0.123075
0.912500 0.512500 0.905751 -0.050619 1.020168 0.001088 -0.003564 -0.114416
0.912500 0.517500 0.910590 -0.049203 1.016619 0.001733 -0.001718 -0.106028
0.912500 0.522500 0.914438 -0.048760 1.013364 0.002029 -0.000740 -0.098926
0.912500 0.527500 0.916812 -0.049736 1.010572 0.001820 -0.000990 -0.093760
0.912500 0.532500 0.918092 -0.052099 1.009194 0.001772 -0.001202 -0.091102
0.912500 0.537500 0.917593 -0.055454 1.009014 0.001432 -0.002231 -0.091421
0.912500 0.542500 0.914960 -0.059194 1.010264 0.000740 -0.004174 -0.095304
0.912500 0.547500 0.909829 -0.062724 1.013074 -0.000420 -0.007231 -0.103244
0.912500 0.552500 0.902910 -0.065564 1.018411 -0.001211 -0.009786 -0.115502
0.912500 0.557500 0.894192 -0.067370 1.025586 -0.001983 -0.012489 -0.131393
0.912500 0.562500 0.884966 -0.067982 1.034613 -0.002082 -0.014045 -0.149648
0.912500 0.567500 0.876120 -0.067368 1.044318 -0.001652 -0.014611 -0.168198
0.912500 0.572500 0.868395 -0.065593 1.053090 -0.001129 -0.014825 -0.184696
0.912500 0.577500 0.862718 -0.062873 1.060040 -0.000492 -0.014457 -0.197322
0.912500 0.582500 0.859591 -0.059608 1.064748 0.000298 -0.013326 -0.205157
0.912500 0.587500 0.858699 -0.056156 1.067016 0.000986 -0.011929 -0.208317
0.912500 0.592500 0.859522 -0.052856 1.067413 0.001596 -0.010349 -0.207891
0.912500 0.597500 0.861286 -0.049789 1.066719 0.002131 -0.008749 -0.205433
0.912500 0.602500 0.862721 -0.046868 1.065087 0.002032 -0.008344 -0.202366
0.912500 0.607500 0.863667 -0.043925 1.063447 0.001686 -0.008486 -0.199781
0.912500 0.612500 0.863939 -0.040943 1.062053 0.001125 -0.009148 -0.198114
0.912500 0.617500 0.863742 -0.038094 1.060933 0.000466 -0.010099 -0.197191
0.912500 0.622500 0.863122 -0.035690 1.059491 -0.000565 -0.011824 -0.196368
0.912500 0.627500 0.862604 -0.034022 1.057536 -0.001801 -0.013943 -0.194933
0.912500 0.632500 0.862493 -0.033209 1.054803 -0.003224 -0.016364 -0.192310
0.912500 0.637500 0.863128 -0.033137 1.051397 -0.004609 -0.018628 -0.188269
0.912500 0.642500 0.864858 -0.033660 1.047915 -0.005485 -0.019855 -0.183057
0.912500 0.647500 0.867572 -0.034670 1.044676 -0.005747 -0.019891 -0.177105
0.912500 0.652500 0.870750 -0.036183 1.041735 -0.005629 -0.019240 -0.170985
0.912500 0.657500 0.874064 -0.038378 1.039323 -0.005178 -0.018059 -0.165259
0.912500 0.662500 0.877120 -0.041413 1.037304 -0.004659 -0.016896 -0.160185
0.912500 0.667500 0.879465 -0.045335 1.035282 -0.004498 -0.016581 -0.155817
0.912500 0.672500 0.881833 -0.049993 1.034147 -0.003881 -0.015575 -0.152314
0.912500 0.677500 0.884192 -0.054969 1.034004 -0.002773 -0.013784 -0.149812
0.912500 0.682500 0.886269 -0.059621 1.034760 -0.001357 -0.011499 -0.148491
0.912500 0.687500 0.887511 -0.063354 1.036209 -0.000011 -0.009387 -0.148698
0.912500 0.692500 0.887398 -0.065717 1.037959 0.000807 -0.008256 -0.150562
0.912500 0.697500 0.885309 -0.066552 1.039196 0.000381 -0.009440 -0.153888
0.912500 0.702500 0.881725 -0.066044 1.039763 -0.001127 -0.012597 -0.158038
0.912500 0.707500 0.877731 -0.064622 1.039577 -0.003218 -0.016728 -0.161846
0.912500 0.712500 0.874408 -0.062769 1.038275 -0.005530 -0.021085 -0.163866
0.912500 0.717500 0.873543 -0.060883 1.036588 -0.006806 -0.023223 -0.163045
0.912500 0.722500 0.875723 -0.059075 1.034573 -0.006723 -0.022511 -0.158849
0.912500 0.727500 0.880956 -0.057227 1.032599 -0.005094 -0.018621 -0.151644
0.912500 0.732500 0.888336 -0.055124 1.030969 -0.002219 -0.012212 -0.142633
0.912500 0.737500 0.896522 -0.052636 1.029934 0.001357 -0.004433 -0.133411
0.912500 0.742500 0.903667 -0.049884 1.029198 0.004561 0.002543 -0.125531
0.912500 0.747500 0.908476 -0.047242 1.028388 0.006561 0.007014 -0.119912
0.912500 0.752500 0.910672 -0.045271 1.027275 0.007102 0.008440 -0.116603
0.912500 0.757500 0.910882 -0.044526 1.025543 0.006341 0.007146 -0.114661
0.912500 0.762500 0.910147 -0.045430 1.022672 0.004538 0.003698 -0.112525
0.912500 0.767500 0.910219 -0.048226 1.018799 0.002638 -0.000016 -0.108580
0.912500 0.772500 0.912250 -0.052878 1.013961 0.001234 -0.002831 -0.101711
0.912500 0.777500 0.916664 -0.059101 1.008058 0.000489 -0.004463 -0.091394
0.912500 0.782500 0.923538 -0.066405 1.001620 0.000708 -0.004396 -0.078083
0.912500 0.787500 0.931716 -0.074109 0.994426 0.001200 -0.003990 -0.062711
0.912500 0.792500 0.940350 -0.081530 0.986910 0.001758 -0.003627 -0.046561
0.912500 0.797500 0.948522 -0.088070 0.979401 0.002090 -0.003794 -0.030879
0.912500 0.802500 0.955252 -0.093305 0.971902 0.001705 -0.005316 -0.016650
0.912500 0.807500 0.960136 -0.097155 0.964517 0.000455 -0.008392 -0.004381
0.912500 0.812500 0.963555 -0.099866 0.957809 -0.001189 -0.012092 0.005746
0.912500 0.817500 0.965599 -0.101843 0.951740 -0.003202 -0.016393 0.013858
0.912500 0.822500 0.967327 -0.103477 0.947032 -0.004692 -0.019639 0.020295
0.912500 0.827500 0.969276 -0.104803 0.943906 -0.005280 -0.021098 0.025370
0.912500 0.832500 0.971910 -0.105469 0.942456 -0.004688 -0.020162 0.029454
0.912500 0.837500 0.974765 -0.104792 0.941900 -0.003539 -0.017871 0.032865
0.912500 0.842500 0.977502 -0.102132 0.941697 -0.002272 -0.014941 0.035805
0.912500 0.847500 0.979369 -0.097188 0.940771 -0.001802 -0.013104 0.038598
0.912500 0.852500 0.980995 -0.090271 0.939368 -0.001690 -0.011654 0.041627
0.912500 0.857500 0.982457 -0.082188 0.937271 -0.002007 -0.010947 0.045186
0.912500 0.862500 0.984614 -0.074092 0.935117 -0.002006 -0.009781 0.049496
0.912500 0.867500 0.987442 -0.067065 0.933121 -0.001590 -0.008116 0.054321
0.912500 0.872500 0.990764 -0.061889 0.931726 -0.000626 -0.005730 0.059038
0.912500 0.877500 0.993139 -0.058772 0.930527 -0.000039 -0.004332 0.062611
0.912500 0.882500 0.994051 -0.057548 0.930107 0.000208 -0.003758 0.063944
0.912500 0.887500 0.992539 -0.057677 0.930352 -0.000426 -0.004937 0.062187
0.912500 0.892500 0.988221 -0.058536 0.931267 -0.002128 -0.008150 0.056954
0.912500 0.897500 0.981858 -0.059713 0.933392 -0.004246 -0.012128 0.048466
0.912500 0.902500 0.974503 -0.061092 0.937086 -0.006077 -0.015560 0.037416
0.912500 0.907500 0.966962 -0.062884 0.942218 -0.007281 -0.017886 0.024744
0.912500 0.912500 0.960084 -0.065628 0.948675 -0.007492 -0.018520 0.011409
0.912500 0.917500 0.954215 -0.069919 0.955873 -0.006827 -0.017801 -0.001658
0.912500 0.922500 0.949229 -0.076086 0.962826 -0.005844 -0.016867 -0.013597
0.912500 0.927500 0.945722 -0.084041 0.969227 -0.004397 -0.015465 -0.023505
0.912500 0.932500 0.943916 -0.093048 0.974398 -0.002715 -0.013929 -0.030481
0.912500 0.937500 0.944164 -0.101872 0.977872 -0.000854 -0.012127 -0.033709
0.912500 0.942500 0.946890 -0.109115 0.979622 0.001385 -0.009332 -0.032733
0.912500 0.947500 0.951711 -0.113514 0.979304 0.003636 -0.005892 -0.027593
0.912500 0.952500 0.957438 -0.114299 0.976382 0.005038 -0.003260 -0.018944
0.912500 0.957500 0.963578 -0.111533 0.971455 0.005645 -0.001387 -0.007877
0.912500 0.962500 0.968735 -0.105970 0.964577 0.004785 -0.001830 0.004158
0.912500 0.967500 0.972567 -0.099042 0.956803 0.002814 -0.004275 0.015765
0.912500 0.972500 0.975514 -0.092425 0.949697 0.000734 -0.007120 0.025817
0.912500 0.977500 0.977466 -0.087569 0.943879 -0.001199 -0.010079 0.033587
0.912500 0.982500 0.978591 -0.085358 0.939866 -0.002643 -0.012561 0.038725
0.912500 0.987500 0.979019 -0.085947 0.937758 -0.003483 -0.014324 0.041261
0.912500 0.992500 0.978793 -0.088795 0.937269 -0.003840 -0.015513 0.041523
0.912500 0.997500 0.978498 -0.092890 0.938316 -0.003464 -0.015509 0.040182

0.917500 0.002500 0.974717 -0.101058 0.944801 -0.002113 -0.014320 0.029916
0.917500 0.007500 0.976636 -0.104351 0.948332 0.000613 -0.009735 0.028304
0.917500 0.012500 0.979883 -0.105465 0.950803 0.003471 -0.004468 0.029079
0.917500 0.017500 0.984138 -0.104287 0.951762 0.006079 0.000769 0.032375
0.917500 0.022500 0.987620 -0.101212 0.950016 0.006946 0.002990 0.037604
0.917500 0.027500 0.990044 -0.097207 0.946200 0.006251 0.002310 0.043844
0.917500 0.032500 0.991416 -0.093413 0.941193 0.004433 -0.000633 0.050223
0.917500 0.037500 0.992283 -0.090884 0.936093 0.002316 -0.004412 0.056190
0.917500 0.042500 0.993372 -0.090323 0.931812 0.000721 -0.007542 0.061560
0.917500 0.047500 0.995203 -0.091866 0.928784 0.000122 -0.009131 0.066418
0.917500 0.052500 0.997335 -0.095001 0.926450 0.000021 -0.010064 0.070885
0.917500 0.057500 0.999872 -0.098734 0.924767 0.000448 -0.010120 0.075106
0.917500 0.062500 1.002064 -0.101752 0.922914 0.000618 -0.010555 0.079150
0.917500 0.067500 1.004140 -0.102915 0.921094 0.000745 -0.010705 0.083045
0.917500 0.072500 1.006477 -0.101534 0.919644 0.001189 -0.009729 0.086833
0.917500 0.077500 1.009478 -0.097580 0.918906 0.002320 -0.006927 0.090572
0.917500 0.082500 1.013213 -0.091553 0.918731 0.004100 -0.002533 0.094482
0.917500 0.087500 1.017072 -0.084246 0.918266 0.005797 0.001824 0.098806
0.917500 0.092500 1.020864 -0.076473 0.916750 0.006935 0.005008 0.104114
0.917500 0.097500 1.024252 -0.068818 0.913052 0.006781 0.005439 0.111201
0.917500 0.102500 1.027993 -0.061664 0.906860 0.005555 0.003422 0.121133
0.917500 0.107500 1.033147 -0.055138 0.898046 0.003725 -0.000247 0.135102
0.917500 0.112500 1.041203 -0.049255 0.887188 0.002324 -0.003704 0.154014
0.917500 0.117500 1.052644 -0.043974 0.874761 0.001831 -0.006143 0.177883
0.917500 0.122500 1.066883 -0.039291 0.861352 0.002246 -0.007603 0.205530
0.917500 0.127500 1.083029 -0.035331 0.848490 0.003888 -0.007330 0.234539
0.917500 0.132500 1.098565 -0.032287 0.837081 0.005951 -0.006476 0.261484
0.917500 0.137500 1.111568 -0.030393 0.828712 0.008269 -0.004774 0.282856
0.917500 0.142500 1.119543 -0.029789 0.823792 0.009796 -0.003638 0.295751
0.917500 0.147500 1.121854 -0.030470 0.822933 0.010522 -0.002738 0.298921
0.917500 0.152500 1.118324 -0.032179 0.825321 0.009951 -0.003079 0.293003
0.917500 0.157500 1.110338 -0.034440 0.829844 0.008220 -0.004799 0.280494
0.917500 0.162500 1.100494 -0.036723 0.835486 0.006118 -0.006922 0.265008
0.917500 0.167500 1.090910 -0.038598 0.840900 0.004034 -0.009164 0.250010
0.917500 0.172500 1.083503 -0.039903 0.845495 0.002628 -0.010517 0.238008
0.917500 0.177500 1.078941 -0.040827 0.849126 0.002162 -0.010530 0.229815
0.917500 0.182500 1.077044 -0.041861 0.852494 0.002897 -0.008600 0.224550
0.917500 0.187500 1.076099 -0.043550 0.855893 0.004125 -0.005891 0.220206
0.917500 0.192500 1.074539 -0.046398 0.860059 0.005427 -0.003007 0.214480
0.917500 0.197500 1.070846 -0.050633 0.865301 0.006202 -0.000980 0.205544
0.917500 0.202500 1.064391 -0.056147 0.871601 0.006125 -0.000449 0.192791
0.917500 0.207500 1.055510 -0.062453 0.878950 0.005359 -0.001180 0.176560
0.917500 0.212500 1.045092 -0.068712 0.887246 0.004298 -0.002488 0.157846
0.917500 0.217500 1.033924 -0.073839 0.896073 0.003127 -0.004001 0.137851
0.917500 0.222500 1.022078 -0.076735 0.904736 0.001536 -0.006198 0.117343
0.917500 0.227500 1.009906 -0.076558 0.913001 -0.000418 -0.008836 0.096904
0.917500 0.232500 0.997892 -0.072966 0.920921 -0.002465 -0.011365 0.076970
0.917500 0.237500 0.986663 -0.066283 0.928613 -0.004233 -0.013186 0.058050
0.917500 0.242500 0.977532 -0.057454 0.936577 -0.004817 -0.012787 0.040955
0.917500 0.247500 0.970987 -0.047853 0.944546 -0.004105 -0.010169 0.026441
0.917500 0.252500 0.966956 -0.038914 0.951800 -0.002493 -0.006186 0.015156
0.917500 0.257500 0.964941 -0.031770 0.957658 -0.000572 -0.001947 0.007283
0.917500 0.262500 0.963817 -0.027046 0.961295 0.000684 0.000760 0.002522
0.917500 0.267500 0.963278 -0.024804 0.963075 0.001305 0.002073 0.000203
0.917500 0.272500 0.963311 -0.024689 0.963608 0.001588 0.002624 -0.000297
0.917500 0.277500 0.964066 -0.026163 0.963491 0.001907 0.003163 0.000574
0.917500 0.282500 0.965781 -0.028757 0.963141 0.002589 0.004335 0.002639
0.917500 0.287500 0.968795 -0.032227 0.962800 0.003926 0.006697 0.005995
0.917500 0.292500 0.972578 -0.036468 0.962022 0.005428 0.009291 0.010556
0.917500 0.297500 0.976785 -0.041379 0.960717 0.006880 0.011681 0.016068
0.917500 0.302500 0.980614 -0.046626 0.958637 0.007754 0.012858 0.021977
0.917500 0.307500 0.983486 -0.051419 0.955974 0.007859 0.012523 0.027511
0.917500 0.312500 0.984359 -0.054535 0.952333 0.006475 0.009443 0.032026
0.917500 0.317500 0.983362 -0.054626 0.948312 0.003966 0.004530 0.035050
0.917500 0.322500 0.980662 -0.050463 0.944163 0.000541 -0.001662 0.036499
0.917500 0.327500 0.977398 -0.041362 0.940816 -0.002764 -0.007179 0.036582
0.917500 0.332500 0.974327 -0.027413 0.938769 -0.005323 -0.011104 0.035558
0.917500 0.337500 0.972579 -0.009485 0.938940 -0.006112 -0.011918 0.033639
0.917500 0.342500 0.971552 0.011004 0.941007 -0.005592 -0.010904 0.030545
0.917500 0.347500 0.970584 0.032252 0.944755 -0.004202 -0.009097 0.025828
0.917500 0.352500 0.968889 0.052562 0.949653 -0.002600 -0.007675 0.019236
0.917500 0.357500 0.966146 0.070538 0.955240 -0.001179 -0.007095 0.010906
0.917500 0.362500 0.962825 0.085303 0.961038 0.000060 -0.006986 0.001787
0.917500 0.367500 0.959175 0.096548 0.965766 0.000599 -0.008003 -0.006591
0.917500 0.372500 0.956903 0.104364 0.969300 0.001230 -0.008386 -0.012397
0.917500 0.377500 0.956785 0.108894 0.970870 0.001956 -0.007965 -0.014085
0.917500 0.382500 0.959028 0.110298 0.970028 0.002657 -0.006901 -0.011000
0.917500 0.387500 0.963467 0.108664 0.967044 0.003384 -0.005114 -0.003577
0.917500 0.392500 0.969029 0.104240 0.962410 0.003848 -0.003283 0.006618
0.917500 0.397500 0.974158 0.097569 0.956830 0.003623 -0.002437 0.017328
0.917500 0.402500 0.977687 0.089576 0.951390 0.002667 -0.002883 0.026298
0.917500 0.407500 0.978933 0.081400 0.947058 0.001124 -0.004540 0.031875
0.917500 0.412500 0.977484 0.074070 0.943907 -0.001176 -0.007853 0.033577
0.917500 0.417500 0.974837 0.068223 0.942825 -0.003040 -0.010574 0.032013
0.917500 0.422500 0.971626 0.063762 0.943182 -0.004468 -0.012667 0.028444
0.917500 0.427500 0.969006 0.060000 0.944798 -0.004969 -0.013105 0.024208
0.917500 0.432500 0.967303 0.055907 0.947161 -0.004639 -0.011954 0.020142
0.917500 0.437500 0.966696 0.050516 0.950464 -0.003291 -0.008762 0.016232
0.917500 0.442500 0.965940 0.043266 0.954178 -0.001812 -0.005214 0.011762
0.917500 0.447500 0.964569 0.034253 0.959069 -0.000053 -0.001106 0.005500
0.917500 0.452500 0.961459 0.024040 0.965261 0.001488 0.002460 -0.003802
0.917500 0.457500 0.955999 0.013411 0.972865 0.002561 0.004857 -0.016866
0.917500 0.462500 0.948206 0.003088 0.981783 0.003123 0.005902 -0.033577
0.917500 0.467500 0.938738 -0.006507 0.991657 0.003326 0.005843 -0.052919
0.917500 0.472500 0.927848 -0.015229 1.000755 0.002430 0.003296 -0.072907
0.917500 0.477500 0.917209 -0.023060 1.008418 0.000942 -0.000622 -0.091208
0.917500 0.482500 0.907496 -0.029948 1.013030 -0.001608 -0.006596 -0.105534
0.917500 0.487500 0.900526 -0.035710 1.014825 -0.004196 -0.012420 -0.114299
0.917500 0.492500 0.897280 -0.040116 1.014362 -0.006051 -0.016463 -0.117081
0.917500 0.497500 0.898235 -0.042955 1.012741 -0.006383 -0.017186 -0.114506
0.917500 0.502500 0.902426 -0.044176 1.010404 -0.005457 -0.015157 -0.107979
0.917500 0.507500 0.908775 -0.044024 1.008158 -0.003405 -0.010770 -0.099383
0.917500 0.512500 0.915157 -0.043058 1.005747 -0.001420 -0.006458 -0.090589
0.917500 0.517500 0.920325 -0.042045 1.003596 0.000089 -0.003154 -0.083271
0.917500 0.522500 0.923742 -0.041684 1.002324 0.001161 -0.000870 -0.078582
0.917500 0.527500 0.925249 -0.042431 1.002385 0.001946 0.000635 -0.077136
0.917500 0.532500 0.924743 -0.044318 1.003799 0.002399 0.001271 -0.079056
0.917500 0.537500 0.922215 -0.047184 1.006544 0.002508 0.001003 -0.084329
0.917500 0.542500 0.917419 -0.050578 1.010162 0.001919 -0.000837 -0.092743
0.917500 0.547500 0.910210 -0.054040 1.014400 0.000434 -0.004623 -0.104190
0.917500 0.552500 0.901650 -0.057090 1.020108 -0.000993 -0.008500 -0.118458
0.917500 0.557500 0.892309 -0.059278 1.027037 -0.002198 -0.012100 -0.134728
0.917500 0.562500 0.883054 -0.060275 1.034776 -0.002956 -0.014890 -0.151722
0.917500 0.567500 0.874935 -0.059912 1.042759 -0.003024 -0.016264 -0.167823
0.917500 0.572500 0.868627 -0.058113 1.049807 -0.002655 -0.016508 -0.181180
0.917500 0.577500 0.864074 -0.055103 1.054549 -0.002560 -0.016849 -0.190476
0.917500 0.582500 0.862064 -0.051260 1.057373 -0.002153 -0.016125 -0.195309
0.917500 0.587500 0.861966 -0.047061 1.058132 -0.001823 -0.015162 -0.196166
0.917500 0.592500 0.863126 -0.042843 1.057299 -0.001659 -0.014273 -0.194173
0.917500 0.597500 0.864736 -0.038780 1.055498 -0.001755 -0.013798 -0.190762
0.917500 0.602500 0.866099 -0.034749 1.053173 -0.002235 -0.014075 -0.187074
0.917500 0.607500 0.866726 -0.030667 1.050596 -0.003211 -0.015383 -0.183870
0.917500 0.612500 0.867026 -0.026646 1.048378 -0.004170 -0.016760 -0.181352
0.917500 0.617500 0.867288 -0.023094 1.046654 -0.004900 -0.017803 -0.179366
0.917500 0.622500 0.867899 -0.020600 1.045344 -0.005250 -0.018192 -0.177445
0.917500 0.627500 0.868759 -0.019672 1.043891 -0.005546 -0.018518 -0.175131
0.917500 0.632500 0.869915 -0.020418 1.042066 -0.005881 -0.018929 -0.172151
0.917500 0.637500 0.871185 -0.022580 1.039646 -0.006456 -0.019806 -0.168461
0.917500 0.642500 0.872980 -0.025694 1.037404 -0.006679 -0.020048 -0.164424
0.917500 0.647500 0.874867 -0.029323 1.035354 -0.006761 -0.020083 -0.160486
0.917500 0.652500 0.876879 -0.033236 1.034060 -0.006402 -0.019379 -0.157181
0.917500 0.657500 0.878520 -0.037446 1.033334 -0.005944 -0.018618 -0.154814
0.917500 0.662500 0.879771 -0.042032 1.033141 -0.005416 -0.017860 -0.153370
0.917500 0.667500 0.880486 -0.047080 1.033035 -0.005111 -0.017663 -0.152549
0.917500 0.672500 0.881370 -0.052493 1.033531 -0.004421 -0.016853 -0.152161
0.917500 0.677500 0.883023 -0.057957 1.035156 -0.002782 -0.014313 -0.152132
0.917500 0.682500 0.884837 -0.062921 1.037423 -0.000741 -0.011029 -0.152586
0.917500 0.687500 0.886217 -0.066845 1.040173 0.001323 -0.007670 -0.153957
0.917500 0.692500 0.886137 -0.069344 1.042728 0.002561 -0.005829 -0.156592
0.917500 0.697500 0.883878 -0.070323 1.044465 0.002300 -0.006787 -0.160587
0.917500 0.702500 0.879694 -0.070002 1.045194 0.000573 -0.010470 -0.165501
0.917500 0.707500 0.875036 -0.068847 1.045398 -0.001655 -0.015000 -0.170363
0.917500 0.712500 0.871213 -0.067359 1.044894 -0.003818 -0.019232 -0.173682
0.917500 0.717500 0.869555 -0.065876 1.043718 -0.005235 -0.021790 -0.174162
0.917500 0.722500 0.871017 -0.064457 1.042161 -0.005282 -0.021435 -0.171143
0.917500 0.727500 0.875728 -0.062883 1.040586 -0.003715 -0.017705 -0.164858
0.917500 0.732500 0.882616 -0.060804 1.038952 -0.001087 -0.011722 -0.156336
0.917500 0.737500 0.890750 -0.057978 1.037932 0.002470 -0.003844 -0.147182
0.917500 0.742500 0.898209 -0.054445 1.037146 0.005806 0.003590 -0.138937
0.917500 0.747500 0.903540 -0.050541 1.036113 0.007955 0.008595 -0.132573
0.917500 0.752500 0.906433 -0.046892 1.034645 0.008668 0.010617 -0.128211
0.917500 0.757500 0.906929 -0.044171 1.031872 0.007529 0.008863 -0.124943
0.917500 0.762500 0.906618 -0.043033 1.027954 0.005414 0.005089 -0.121337
0.917500 0.767500 0.907211 -0.043934 1.022989 0.003228 0.001115 -0.115778
0.917500 0.772500 0.909839 -0.047001 1.017016 0.001556 -0.001908 -0.107177
0.917500 0.777500 0.915101 -0.052032 1.010262 0.000810 -0.003236 -0.095161
0.917500 0.782500 0.922770 -0.058528 1.002971 0.000999 -0.002935 -0.080201
0.917500 0.787500 0.931760 -0.065777 0.995182 0.001600 -0.002076 -0.063422
0.917500 0.792500 0.940856 -0.073024 0.987208 0.002160 -0.001533 -0.046352
0.917500 0.797500 0.949075 -0.079648 0.979505 0.002418 -0.001741 -0.030431
0.917500 0.802500 0.955393 -0.085286 0.972033 0.001842 -0.003621 -0.016640
0.917500 0.807500 0.959573 -0.089927 0.965145 0.000488 -0.006980 -0.005572
0.917500 0.812500 0.962010 -0.093841 0.959229 -0.001252 -0.011038 0.002782
0.917500 0.817500 0.963247 -0.097411 0.954427 -0.003035 -0.015161 0.008820
0.917500 0.822500 0.964286 -0.100864 0.951110 -0.004173 -0.018052 0.013176
0.917500 0.827500 0.965695 -0.104033 0.949161 -0.004443 -0.019243 0.016534
0.917500 0.832500 0.967702 -0.106370 0.948153 -0.003944 -0.018805 0.019549
0.917500 0.837500 0.970130 -0.107072 0.947425 -0.003094 -0.017359 0.022705
0.917500 0.842500 0.972764 -0.105481 0.946430 -0.002274 -0.015494 0.026334
0.917500 0.847500 0.975087 -0.101326 0.944338 -0.002159 -0.014476 0.030749
0.917500 0.852500 0.977236 -0.094920 0.941061 -0.002723 -0.014391 0.036175
0.917500 0.857500 0.980152 -0.087186 0.937489 -0.003051 -0.013740 0.042663
0.917500 0.862500 0.983749 -0.079193 0.933755 -0.003119 -0.012711 0.049994
0.917500 0.867500 0.988156 -0.072027 0.930636 -0.002476 -0.010595 0.057520
0.917500 0.872500 0.992499 -0.066438 0.928361 -0.001441 -0.008037 0.064138
